37.8	1	3e-06	-0.473501	0.89375	0	-5.57487	-2.78268	0
37.85	1	3e-06	-0.729657	0.71199	0	-4.44341	-4.29833	0
37.9	1	3e-06	-0.917842	0.463917	0	-2.9309	-5.38231	0
37.95	1	3e-06	-1.02275	0.173758	0	-1.19407	-5.95669	0
38	1	3e-06	-1.03725	-0.131753	0	0.605419	-5.99643	0
38.05	1	3e-06	-0.962205	-0.425885	0	2.31584	-5.5219	0
38.1	1	3e-06	-0.805664	-0.683943	0	3.80437	-4.58936	0
38.15	1	3e-06	-0.581768	-0.884821	0	4.9614	-3.28228	0
38.2	1	3e-06	-0.309524	-1.01217	0	5.70251	-1.70465	0
38.25	1	3e-06	-0.0115173	-1.05529	0	5.96986	0.0236783	0
38.3	1	3e-06	0.287462	-1.0098	0	5.73454	1.77075	0
38.35	1	3e-06	0.561936	-0.878212	0	5.00021	3.39663	0
38.4	1	3e-06	0.787483	-0.67014	0	3.80798	4.75974	0
38.45	1	3e-06	0.942735	-0.402238	0	2.2409	5.72683	0
38.5	1	3e-06	1.01157	-0.0974569	0	0.425409	6.18733	0
38.55	1	3e-06	0.985276	0.216496	0	-1.47335	6.07092	0
38.6	1	3e-06	0.864237	0.509635	0	-3.26547	5.36469	0
38.65	1	3e-06	0.658728	0.752964	0	-4.75957	4.12428	0
38.7	1	3e-06	0.38828	0.922063	0	-5.79166	2.47307	0
38.75	1	3e-06	0.0795623	1.00027	0	-6.25202	0.586908	0
38.8	1	3e-06	-0.236922	0.980753	0	-6.10194	-1.33282	0
38.85	1	3e-06	-0.530632	0.86699	0	-5.37546	-3.08998	0
38.9	1	3e-06	-0.774468	0.671756	0	-4.16733	-4.51989	0
38.95	1	3e-06	-0.947365	0.415001	0	-2.61287	-5.50519	0
39	1	3e-06	-1.03576	0.121236	0	-0.866502	-5.98074	0
39.05	1	3e-06	-1.03402	-0.183073	0	0.915996	-5.93012	0
39.1	1	3e-06	-0.944156	-0.471776	0	2.58957	-5.3781	0
39.15	1	3e-06	-0.775059	-0.720883	0	4.02687	-4.3823	0
39.2	1	3e-06	-0.541469	-0.910006	0	5.12182	-3.02618	0
39.25	1	3e-06	-0.262877	-1.0235	0	5.79173	-1.41398	0
39.3	1	3e-06	0.0377041	-1.0514	0	5.97972	0.332951	0
39.35	1	3e-06	0.335096	-0.990206	0	5.65841	2.0794	0
39.4	1	3e-06	0.603545	-0.843463	0	4.83515	3.68105	0
39.45	1	3e-06	0.818611	-0.622101	0	3.55801	4.99222	0
39.5	1	3e-06	0.959346	-0.344241	0	1.92042	5.87817	0
39.55	1	3e-06	1.01065	-0.0342837	0	0.0614151	6.23194	0
39.6	1	3e-06	0.965488	0.278952	0	-1.84229	5.99347	0
39.65	1	3e-06	0.826424	0.565063	0	-3.5943	5.16633	0
39.7	1	3e-06	0.606058	0.795585	0	-5.00534	3.82538	0
39.75	1	3e-06	0.32589	0.947601	0	-5.92302	2.1107	0
39.8	1	3e-06	0.0137563	1.00666	0	-6.25591	0.207283	0
39.85	1	3e-06	-0.299701	0.968329	0	-5.98505	-1.68418	0
39.9	1	3e-06	-0.584749	0.838237	0	-5.16028	-3.37674	0
39.95	1	3e-06	-0.815729	0.630656	0	-3.88514	-4.71936	0
40	1	3e-06	-0.973263	0.366302	0	-2.29656	-5.60846	0
40.05	1	3e-06	-1.04539	0.0698094	0	-0.545438	-5.98969	0
40.1	1	3e-06	-1.02781	-0.232667	0	1.21823	-5.8533	0
40.15	1	3e-06	-0.923562	-0.515521	0	2.85508	-5.22714	0
40.2	1	3e-06	-0.742299	-0.755382	0	4.24192	-4.1697	0
40.25	1	3e-06	-0.49937	-0.932491	0	5.27495	-2.76474	0
40.3	1	3e-06	-0.214804	-1.03186	0	5.87241	-1.11762	0
40.35	1	3e-06	0.0878706	-1.04425	0	5.97822	0.647523	0
40.4	1	3e-06	0.383017	-0.967103	0	5.56715	2.39104	0
40.45	1	3e-06	0.644585	-0.805148	0	4.65158	3.96344	0
40.5	1	3e-06	0.848176	-0.570759	0	3.28837	5.21507	0
40.55	1	3e-06	0.973423	-0.283641	0	1.58313	6.01105	0
40.6	1	3e-06	1.00649	0.0303452	0	-0.311776	6.25045	0
40.65	1	3e-06	0.942245	0.341404	0	-2.20892	5.8864	0
40.7	1	3e-06	0.785596	0.618985	0	-3.90813	4.94087	0
40.75	1	3e-06	0.551432	0.835491	0	-5.22588	3.50798	0
40.8	1	3e-06	0.263008	0.969783	0	-6.02433	1.74222	0
40.85	1	3e-06	-0.0510012	1.00971	0	-6.2314	-0.165871	0
40.9	1	3e-06	-0.360132	0.953195	0	-5.84654	-2.01961	0
40.95	1	3e-06	-0.635656	0.807752	0	-4.9327	-3.64293	0
41	1	3e-06	-0.853402	0.588902	0	-3.59933	-4.8983	0
41.05	1	3e-06	-0.995589	0.317922	0	-1.98304	-5.69438	0
41.1	1	3e-06	-1.05171	0.0194647	0	-0.230609	-5.9856	0
41.15	1	3e-06	-1.01865	-0.280638	0	1.51326	-5.76724	0
41.2	1	3e-06	-0.900379	-0.55726	0	3.11376	-5.06926	0
41.25	1	3e-06	-0.707274	-0.787563	0	4.45055	-3.95085	0
41.3	1	3e-06	-0.455324	-0.952345	0	5.42101	-2.49668	0
41.35	1	3e-06	-0.165173	-1.03723	0	5.94376	-0.814302	0
41.4	1	3e-06	0.139052	-1.03377	0	5.96365	0.968051	0
41.45	1	3e-06	0.431192	-0.940426	0	5.45858	2.70517	0
41.5	1	3e-06	0.68491	-0.763258	0	4.44764	4.24191	0
41.55	1	3e-06	0.875957	-0.516235	0	2.99843	5.42528	0
41.6	1	3e-06	0.984754	-0.22073	0	1.23025	6.12216	0
41.65	1	3e-06	0.998981	0.0959805	0	-0.691048	6.24053	0
41.7	1	3e-06	0.915649	0.403323	0	-2.56907	5.74939	0
41.75	1	3e-06	0.742074	0.67092	0	-4.20315	4.69043	0
41.8	1	3e-06	0.495334	0.872366	0	-5.4191	3.17593	0
41.85	1	3e-06	0.200164	0.988513	0	-6.09593	1.37183	0
41.9	1	3e-06	-0.11426	1.00955	0	-6.18085	-0.529449	0
41.95	1	3e-06	-0.417921	0.935568	0	-5.68974	-2.3379	0
42	1	3e-06	-0.683234	0.775758	0	-4.69574	-3.88923	0
42.05	1	3e-06	-0.887496	0.546645	0	-3.31177	-5.05859	0
42.1	1	3e-06	-1.01441	0.2699	0	-1.67279	-5.76511	0
42.15	1	3e-06	-1.05477	-0.0298665	0	0.0786577	-5.97018	0
42.2	1	3e-06	-1.00655	-0.327119	0	1.80239	-5.67273	0
42.25	1	3e-06	-0.874536	-0.597139	0	3.3669	-4.9042	0
42.3	1	3e-06	-0.669855	-0.817539	0	4.65347	-3.72471	0
42.35	1	3e-06	-0.409189	-0.96961	0	5.55977	-2.2206	0
42.4	1	3e-06	-0.113878	-1.0396	0	6.00452	-0.5029	0
42.45	1	3e-06	0.191263	-1.0199	0	5.93397	1.29478	0
42.5	1	3e-06	0.479519	-0.910121	0	5.33049	3.0207	0
42.55	1	3e-06	0.724312	-0.717831	0	4.2218	4.51397	0
42.6	1	3e-06	0.901699	-0.458724	0	2.68824	5.61948	0
42.65	1	3e-06	0.993136	-0.155882	0	0.863849	6.20837	0
42.7	1	3e-06	0.988084	0.162112	0	-1.07264	6.20054	0
42.75	1	3e-06	0.885872	0.464172	0	-2.91845	5.58315	0
42.8	1	3e-06	0.696239	0.720427	0	-4.47609	4.41793	0
42.85	1	3e-06	0.438263	0.905965	0	-5.58391	2.83338	0
42.9	1	3e-06	0.137849	1.00376	0	-6.13906	1.00335	0
42.95	1	3e-06	-0.175643	1.0063	0	-6.1071	-0.881124	0
43	1	3e-06	-0.472862	0.915653	0	-5.51786	-2.63867	0
43.05	1	3e-06	-0.727429	0.742433	0	-4.45194	-4.11685	0
43.1	1	3e-06	-0.918055	0.503967	0	-3.02373	-5.20224	0
43.15	1	3e-06	-1.0298	0.222209	0	-1.36577	-5.82263	0
43.2	1	3e-06	-1.05463	-0.078296	0	0.383333	-5.94473	0
43.25	1	3e-06	-0.991469	-0.372264	0	2.08692	-5.57007	0
43.3	1	3e-06	-0.84594	-0.635303	0	3.61555	-4.73133	0
43.35	1	3e-06	-0.629914	-0.845396	0	4.85099	-3.48999	0
43.4	1	3e-06	-0.360841	-0.984301	0	5.69053	-1.93512	0
43.45	1	3e-06	-0.0608612	-1.03891	0	6.05295	-0.182536	0
43.5	1	3e-06	0.244454	-1.00255	0	5.88685	1.62745	0
43.55	1	3e-06	0.527823	-0.876163	0	5.18071	3.33589	0
43.6	1	3e-06	0.762525	-0.668966	0	3.97304	4.77659	0
43.65	1	3e-06	0.925127	-0.398504	0	2.35867	5.79417	0
43.7	1	3e-06	0.998392	-0.0895493	0	0.486846	6.26693	0
43.75	1	3e-06	0.973812	0.228189	0	-1.45235	6.12969	0
43.8	1	3e-06	0.853157	0.523419	0	-3.25299	5.38935	0
43.85	1	3e-06	0.648513	0.767124	0	-4.72447	4.12697	0
43.9	1	3e-06	0.38071	0.936116	0	-5.72015	2.48445	0
43.95	1	3e-06	0.0764973	1.01557	0	-6.15567	0.640058	0
44	1	3e-06	-0.234857	1.00012	0	-6.0132	-1.21939	0
44.05	1	3e-06	-0.524823	0.89363	0	-5.33385	-2.92223	0
44.1	1	3e-06	-0.768242	0.7079	0	-4.20326	-4.32737	0
44.15	1	3e-06	-0.945149	0.460893	0	-2.73588	-5.33125	0
44.2	1	3e-06	-1.04183	0.174775	0	-1.0615	-5.86861	0
44.25	1	3e-06	-1.0513	-0.125967	0	0.684579	-5.91007	0
44.3	1	3e-06	-0.973372	-0.416233	0	2.3681	-5.45909	0
44.35	1	3e-06	-0.814488	-0.671876	0	3.86048	-4.54961	0
44.4	1	3e-06	-0.587324	-0.871194	0	5.04297	-3.2452	0
44.45	1	3e-06	-0.310191	-0.996396	0	5.81204	-1.63889	0
44.5	1	3e-06	-0.00611952	-1.03508	0	6.08694	0.147286	0
44.55	1	3e-06	0.298503	-0.981667	0	5.81982	1.96519	0
44.6	1	3e-06	0.575863	-0.838564	0	5.00737	3.64833	0
44.65	1	3e-06	0.79924	-0.616835	0	3.70102	5.0263	0
44.7	1	3e-06	0.945965	-0.335934	0	2.01149	5.94589	0
44.75	1	3e-06	1.00039	-0.0222459	0	0.102862	6.29575	0
44.8	1	3e-06	0.956251	0.293641	0	-1.82582	6.0282	0
44.85	1	3e-06	0.817807	0.580574	0	-3.56915	5.17055	0
44.9	1	3e-06	0.599336	0.810696	0	-4.94675	3.82147	0
44.95	1	3e-06	0.323132	0.96272	0	-5.82863	2.133	0
45	1	3e-06	0.0164734	1.024	0	-6.14824	0.284489	0
45.05	1	3e-06	-0.291692	0.991169	0	-5.90218	-1.54352	0
45.1	1	3e-06	-0.573744	0.869644	0	-5.14024	-3.18945	0
45.15	1	3e-06	-0.805716	0.672224	0	-3.95111	-4.52254	0
45.2	1	3e-06	-0.968856	0.41739	0	-2.44836	-5.44747	0
45.25	1	3e-06	-1.05055	0.127478	0	-0.75917	-5.90432	0
45.3	1	3e-06	-1.04477	-0.173042	0	0.983645	-5.86658	0
45.35	1	3e-06	-0.952188	-0.45918	0	2.64705	-5.33919	0
45.4	1	3e-06	-0.780068	-0.706961	0	4.10211	-4.35773	0
45.45	1	3e-06	-0.541977	-0.894953	0	5.22879	-2.9888	0
45.5	1	3e-06	-0.257189	-1.00584	0	5.92261	-1.3308	0
45.55	1	3e-06	0.0502835	-1.02803	0	6.10402	0.486562	0
45.6	1	3e-06	0.353213	-0.957185	0	5.73047	2.30643	0
45.65	1	3e-06	0.62333	-0.797391	0	4.80906	3.95501	0
45.7	1	3e-06	0.834118	-0.561684	0	3.40623	5.25939	0
45.75	1	3e-06	0.963953	-0.271451	0	1.64933	6.07152	0
45.8	1	3e-06	0.999052	0.0454684	0	-0.283967	6.29359	0
45.85	1	3e-06	0.935556	0.357908	0	-2.18883	5.89728	0
45.9	1	3e-06	0.780169	0.635197	0	-3.8641	4.92998	0
45.95	1	3e-06	0.549147	0.850906	0	-5.14235	3.50544	0
46	1	3e-06	0.265934	0.98574	0	-5.91086	1.78239	0
46.05	1	3e-06	-0.0419396	1.02914	0	-6.11951	-0.0615801	0
46.1	1	3e-06	-0.346017	0.979582	0	-5.77687	-1.85351	0
46.15	1	3e-06	-0.619627	0.843794	0	-4.93907	-3.44161	0
46.2	1	3e-06	-0.839924	0.635421	0	-3.69634	-4.70417	0
46.25	1	3e-06	-0.98926	0.373376	0	-2.16089	-5.55251	0
46.3	1	3e-06	-1.05601	0.0801705	0	-0.457731	-5.93065	0
46.35	1	3e-06	-1.03503	-0.219689	0	1.28178	-5.81414	0
46.4	1	3e-06	-0.927835	-0.501244	0	2.9246	-5.20935	0
46.45	1	3e-06	-0.742574	-0.740624	0	4.34041	-4.1541	0
46.5	1	3e-06	-0.493794	-0.916654	0	5.4073	-2.71926	0
46.55	1	3e-06	-0.201844	-1.01255	0	6.02004	-1.0101	0
46.6	1	3e-06	0.108209	-1.01766	0	6.10152	0.834672	0
46.65	1	3e-06	0.408308	-0.929083	0	5.61654	2.64892	0
46.7	1	3e-06	0.669863	-0.752772	0	4.58502	4.25242	0
46.75	1	3e-06	0.86681	-0.503841	0	3.09007	5.47215	0
46.8	1	3e-06	0.978871	-0.205557	0	1.27563	6.16854	0
46.85	1	3e-06	0.994373	0.113013	0	-0.669259	6.26016	0
46.9	1	3e-06	0.911945	0.420459	0	-2.53757	5.73908	0
46.95	1	3e-06	0.740617	0.68692	0	-4.13589	4.67133	0
47	1	3e-06	0.498355	0.887591	0	-5.31162	3.18269	0
47.05	1	3e-06	0.209455	1.00519	0	-5.96895	1.43532	0
47.1	1	3e-06	-0.09854	1.03112	0	-6.07229	-0.397135	0
47.15	1	3e-06	-0.397774	0.965476	0	-5.63977	-2.14989	0
47.2	1	3e-06	-0.662517	0.816134	0	-4.73185	-3.68023	0
47.25	1	3e-06	-0.87096	0.597453	0	-3.43924	-4.874	0
47.3	1	3e-06	-1.00644	0.328734	0	-1.87277	-5.64764	0
47.35	1	3e-06	-1.05824	0.0326887	0	-0.155983	-5.94802	0
47.4	1	3e-06	-1.02204	-0.266068	0	1.58011	-5.7522	0
47.45	1	3e-06	-0.900225	-0.542532	0	3.20128	-5.06822	0
47.5	1	3e-06	-0.701911	-0.77289	0	4.57488	-3.93703	0
47.55	1	3e-06	-0.442738	-0.936235	0	5.57682	-2.43522	0
47.6	1	3e-06	-0.14423	-1.01641	0	6.10178	-0.676492	0
47.65	1	3e-06	0.16744	-1.00388	0	6.07674	1.19029	0
47.7	1	3e-06	0.463444	-0.897382	0	5.47624	2.98971	0
47.75	1	3e-06	0.715064	-0.704913	0	4.33533	4.53669	0
47.8	1	3e-06	0.896977	-0.443712	0	2.75488	5.66112	0
47.85	1	3e-06	0.990552	-0.138801	0	0.894396	6.23523	0
47.9	1	3e-06	0.986417	0.17981	0	-1.04869	6.1962	0
47.95	1	3e-06	0.885683	0.480819	0	-2.86893	5.55645	0
48	1	3e-06	0.699524	0.735456	0	-4.38355	4.39841	0
48.05	1	3e-06	0.447328	0.920661	0	-5.45566	2.85662	0
48.1	1	3e-06	0.153958	1.02112	0	-6.00533	1.09379	0
48.15	1	3e-06	-0.153206	1.03004	0	-6.00928	-0.721847	0
48.2	1	3e-06	-0.44697	0.948932	0	-5.49294	-2.43366	0
48.25	1	3e-06	-0.7025	0.786673	0	-4.51953	-3.90692	0
48.3	1	3e-06	-0.898924	0.558241	0	-3.17966	-5.03357	0
48.35	1	3e-06	-1.02047	0.283317	0	-1.58306	-5.73377	0
48.4	1	3e-06	-1.05723	-0.0151366	0	0.147323	-5.95637	0
48.45	1	3e-06	-1.00573	-0.31232	0	1.87961	-5.67976	0
48.5	1	3e-06	-0.869268	-0.583112	0	3.47722	-4.91413	0
48.55	1	3e-06	-0.658012	-0.803733	0	4.80447	-3.70479	0
48.6	1	3e-06	-0.388821	-0.953592	0	5.73516	-2.13561	0
48.65	1	3e-06	-0.0844956	-1.01729	0	6.16497	-0.330303	0
48.7	1	3e-06	0.227676	-0.986622	0	6.02709	1.55135	0
48.75	1	3e-06	0.518214	-0.862159	0	5.30838	3.32528	0
48.8	1	3e-06	0.758514	-0.654094	0	4.061	4.8039	0
48.85	1	3e-06	0.924314	-0.381769	0	2.40382	5.82336	0
48.9	1	3e-06	0.998896	-0.0717576	0	0.509956	6.27083	0
48.95	1	3e-06	0.975309	0.245314	0	-1.41829	6.10341	0
49	1	3e-06	0.857067	0.538583	0	-3.18061	5.35277	0
49.05	1	3e-06	0.657248	0.780592	0	-4.60698	4.11495	0
49.1	1	3e-06	0.396369	0.950079	0	-5.57619	2.53004	0
49.15	1	3e-06	0.099629	1.0336	0	-6.02257	0.75907	0
49.2	1	3e-06	-0.205888	1.02599	0	-5.9329	-1.03597	0
49.25	1	3e-06	-0.493661	0.929999	0	-5.33794	-2.7061	0
49.3	1	3e-06	-0.739682	0.755376	0	-4.30257	-4.12328	0
49.35	1	3e-06	-0.923918	0.517671	0	-2.91705	-5.18412	0
49.4	1	3e-06	-1.03139	0.236964	0	-1.29058	-5.81136	0
49.45	1	3e-06	-1.05298	-0.0634654	0	0.453393	-5.95518	0
49.5	1	3e-06	-0.986048	-0.358554	0	2.18093	-5.59542	0
49.55	1	3e-06	-0.834883	-0.623007	0	3.75206	-4.74525	0
49.6	1	3e-06	-0.610842	-0.833079	0	5.02759	-3.45576	0
49.65	1	3e-06	-0.332124	-0.968583	0	5.87969	-1.81984	0
49.7	1	3e-06	-0.0228731	-1.01506	0	6.20665	0.0274186	0
49.75	1	3e-06	0.288542	-0.965841	0	5.95039	1.91503	0
49.8	1	3e-06	0.572166	-0.823559	0	5.11262	3.6517	0
49.85	1	3e-06	0.799804	-0.600672	0	3.76399	5.05027	0
49.9	1	3e-06	0.948565	-0.318532	0	2.0407	5.95672	0
49.95	1	3e-06	1.00387	-0.00499958	0	0.126665	6.2756	0
50	1	3e-06	0.961232	0.309028	0	-1.7747	5.98424	0
