26.125	1	3e-06	0.830869	-0.557977	0	3.49442	5.23582	0
26.13	1	3e-06	0.847932	-0.531524	0	3.32912	5.3431	0
26.135	1	3e-06	0.86416	-0.504546	0	3.16051	5.44515	0
26.14	1	3e-06	0.879537	-0.477072	0	2.98873	5.54187	0
26.145	1	3e-06	0.894047	-0.449128	0	2.81398	5.63314	0
26.15	1	3e-06	0.907676	-0.420741	0	2.63641	5.71888	0
26.155	1	3e-06	0.920411	-0.391939	0	2.45621	5.799	0
26.16	1	3e-06	0.932239	-0.362751	0	2.27355	5.87342	0
26.165	1	3e-06	0.943147	-0.333205	0	2.08862	5.94206	0
26.17	1	3e-06	0.953125	-0.30333	0	1.9016	6.00485	0
26.175	1	3e-06	0.962163	-0.273156	0	1.71267	6.06172	0
26.18	1	3e-06	0.970251	-0.242713	0	1.52204	6.11262	0
26.185	1	3e-06	0.977383	-0.21203	0	1.32988	6.1575	0
26.19	1	3e-06	0.98355	-0.181138	0	1.13639	6.1963	0
26.195	1	3e-06	0.988747	-0.150067	0	0.94177	6.229	0
26.2	1	3e-06	0.992968	-0.118848	0	0.746206	6.25554	0
26.205	1	3e-06	0.996209	-0.0875114	0	0.549898	6.27592	0
26.21	1	3e-06	0.998467	-0.0560886	0	0.353041	6.2901	0
26.215	1	3e-06	0.999739	-0.0246104	0	0.155835	6.29807	0
26.22	1	3e-06	1.00003	0.00689208	0	-0.0415235	6.29983	0
26.225	1	3e-06	0.999324	0.0383878	0	-0.238836	6.29537	0
26.23	1	3e-06	0.997637	0.0698457	0	-0.435905	6.28469	0
26.235	1	3e-06	0.994965	0.101235	0	-0.632533	6.26782	0
26.24	1	3e-06	0.991312	0.132524	0	-0.828521	6.24476	0
26.245	1	3e-06	0.98668	0.163682	0	-1.02367	6.21554	0
26.25	1	3e-06	0.981075	0.194679	0	-1.2178	6.1802	0
26.255	1	3e-06	0.974502	0.225484	0	-1.4107	6.13876	0
26.26	1	3e-06	0.966968	0.256067	0	-1.60217	6.09127	0
26.265	1	3e-06	0.95848	0.286397	0	-1.79204	6.03778	0
26.27	1	3e-06	0.949047	0.316445	0	-1.98011	5.97835	0
26.275	1	3e-06	0.938679	0.346181	0	-2.1662	5.91304	0
26.28	1	3e-06	0.927385	0.375575	0	-2.35011	5.84191	0
26.285	1	3e-06	0.915178	0.4046	0	-2.53166	5.76504	0
26.29	1	3e-06	0.902069	0.433226	0	-2.71068	5.68251	0
26.295	1	3e-06	0.888071	0.461425	0	-2.88699	5.5944	0
26.3	1	3e-06	0.873199	0.48917	0	-3.06041	5.50081	0
26.305	1	3e-06	0.857467	0.516433	0	-3.23076	5.40183	0
26.31	1	3e-06	0.840891	0.543188	0	-3.39789	5.29756	0
26.315	1	3e-06	0.823488	0.569408	0	-3.56162	5.18811	0
26.32	1	3e-06	0.805275	0.595069	0	-3.7218	5.07359	0
26.325	1	3e-06	0.78627	0.620144	0	-3.87827	4.95413	0
26.33	1	3e-06	0.766492	0.64461	0	-4.03087	4.82983	0
26.335	1	3e-06	0.745961	0.668443	0	-4.17946	4.70083	0
26.34	1	3e-06	0.724698	0.691619	0	-4.32389	4.56727	0
26.345	1	3e-06	0.702723	0.714115	0	-4.46402	4.42927	0
26.35	1	3e-06	0.680058	0.735911	0	-4.59971	4.28697	0
26.355	1	3e-06	0.656725	0.756985	0	-4.73084	4.14053	0
26.36	1	3e-06	0.632749	0.777317	0	-4.85728	3.99009	0
26.365	1	3e-06	0.608153	0.796886	0	-4.9789	3.8358	0
26.37	1	3e-06	0.58296	0.815675	0	-5.09559	3.67782	0
26.375	1	3e-06	0.557197	0.833664	0	-5.20724	3.51631	0
26.38	1	3e-06	0.530888	0.850838	0	-5.31374	3.35142	0
26.385	1	3e-06	0.504059	0.867178	0	-5.41499	3.18334	0
26.39	1	3e-06	0.476738	0.882671	0	-5.5109	3.01221	0
26.395	1	3e-06	0.44895	0.897301	0	-5.60138	2.83823	0
26.4	1	3e-06	0.420724	0.911053	0	-5.68635	2.66155	0
26.405	1	3e-06	0.392087	0.923916	0	-5.76572	2.48236	0
26.41	1	3e-06	0.363067	0.935877	0	-5.83942	2.30084	0
26.415	1	3e-06	0.333693	0.946925	0	-5.90739	2.11716	0
26.42	1	3e-06	0.303993	0.957049	0	-5.96956	1.93151	0
26.425	1	3e-06	0.273997	0.96624	0	-6.02589	1.74407	0
26.43	1	3e-06	0.243734	0.974489	0	-6.07631	1.55502	0
26.435	1	3e-06	0.213234	0.98179	0	-6.1208	1.36456	0
26.44	1	3e-06	0.182526	0.988135	0	-6.1593	1.17287	0
26.445	1	3e-06	0.151641	0.993519	0	-6.19179	0.98014	0
26.45	1	3e-06	0.120608	0.997936	0	-6.21825	0.786556	0
26.455	1	3e-06	0.0894585	1.00138	0	-6.23866	0.592309	0
26.46	1	3e-06	0.0582218	1.00386	0	-6.25299	0.397588	0
26.465	1	3e-06	0.0269286	1.00536	0	-6.26125	0.202583	0
26.47	1	3e-06	-0.0043907	1.00589	0	-6.26342	0.00748329	0
26.475	1	3e-06	-0.0357057	1.00543	0	-6.25953	-0.187521	0
26.48	1	3e-06	-0.066986	1.00401	0	-6.24957	-0.382243	0
26.485	1	3e-06	-0.0982014	1.00161	0	-6.23356	-0.576492	0
26.49	1	3e-06	-0.129322	0.998245	0	-6.21153	-0.770083	0
26.495	1	3e-06	-0.160317	0.993912	0	-6.1835	-0.962829	0
26.5	1	3e-06	-0.191157	0.988617	0	-6.1495	-1.15455	0
26.505	1	3e-06	-0.221812	0.982366	0	-6.10958	-1.34505	0
26.51	1	3e-06	-0.252252	0.975166	0	-6.06377	-1.53416	0
26.515	1	3e-06	-0.282449	0.967025	0	-6.01213	-1.72169	0
26.52	1	3e-06	-0.312374	0.957949	0	-5.95472	-1.90746	0
26.525	1	3e-06	-0.341997	0.94795	0	-5.89158	-2.09131	0
26.53	1	3e-06	-0.37129	0.937036	0	-5.8228	-2.27305	0
26.535	1	3e-06	-0.400225	0.925219	0	-5.74844	-2.45251	0
26.54	1	3e-06	-0.428774	0.912511	0	-5.66858	-2.62953	0
26.545	1	3e-06	-0.45691	0.898924	0	-5.58329	-2.80393	0
26.55	1	3e-06	-0.484607	0.884472	0	-5.49268	-2.97555	0
26.555	1	3e-06	-0.511837	0.869169	0	-5.39682	-3.14424	0
26.56	1	3e-06	-0.538575	0.85303	0	-5.29581	-3.30983	0
26.565	1	3e-06	-0.564795	0.83607	0	-5.18975	-3.47216	0
26.57	1	3e-06	-0.590473	0.818308	0	-5.07875	-3.63109	0
26.575	1	3e-06	-0.615583	0.799759	0	-4.96293	-3.78647	0
26.58	1	3e-06	-0.640102	0.780443	0	-4.84238	-3.93815	0
26.585	1	3e-06	-0.664007	0.760378	0	-4.71724	-4.086	0
26.59	1	3e-06	-0.687274	0.739583	0	-4.58761	-4.22987	0
26.595	1	3e-06	-0.709883	0.718079	0	-4.45364	-4.36963	0
26.6	1	3e-06	-0.731811	0.695887	0	-4.31544	-4.50515	0
26.605	1	3e-06	-0.753037	0.673028	0	-4.17316	-4.63631	0
26.61	1	3e-06	-0.773542	0.649524	0	-4.02693	-4.76298	0
26.615	1	3e-06	-0.793306	0.625398	0	-3.87688	-4.88506	0
26.62	1	3e-06	-0.812311	0.600673	0	-3.72318	-5.00242	0
26.625	1	3e-06	-0.830538	0.575374	0	-3.56595	-5.11495	0
26.63	1	3e-06	-0.84797	0.549524	0	-3.40536	-5.22257	0
26.635	1	3e-06	-0.864592	0.523148	0	-3.24155	-5.32516	0
26.64	1	3e-06	-0.880386	0.496272	0	-3.07468	-5.42263	0
26.645	1	3e-06	-0.895338	0.468922	0	-2.90492	-5.51489	0
26.65	1	3e-06	-0.909435	0.441123	0	-2.73241	-5.60187	0
26.655	1	3e-06	-0.922663	0.412903	0	-2.55733	-5.68347	0
26.66	1	3e-06	-0.935008	0.384289	0	-2.37984	-5.75962	0
26.665	1	3e-06	-0.946461	0.355307	0	-2.20011	-5.83026	0
26.67	1	3e-06	-0.95701	0.325986	0	-2.01831	-5.89532	0
26.675	1	3e-06	-0.966644	0.296354	0	-1.8346	-5.95475	0
26.68	1	3e-06	-0.975356	0.266438	0	-1.64917	-6.00847	0
26.685	1	3e-06	-0.983136	0.236269	0	-1.46219	-6.05646	0
26.69	1	3e-06	-0.989977	0.205874	0	-1.27383	-6.09866	0
26.695	1	3e-06	-0.995874	0.175282	0	-1.08427	-6.13503	0
26.7	1	3e-06	-1.00082	0.144524	0	-0.893685	-6.16555	0
26.705	1	3e-06	-1.00481	0.113627	0	-0.702259	-6.19018	0
26.71	1	3e-06	-1.00784	0.0826218	0	-0.510171	-6.2089	0
26.715	1	3e-06	-1.00991	0.0515379	0	-0.3176	-6.22169	0
26.72	1	3e-06	-1.01102	0.0204048	0	-0.124727	-6.22855	0
26.725	1	3e-06	-1.01116	-0.0107476	0	0.0682666	-6.22947	0
26.73	1	3e-06	-1.01034	-0.0418898	0	0.261201	-6.22443	0
26.735	1	3e-06	-1.00855	-0.072992	0	0.453894	-6.21346	0
26.74	1	3e-06	-1.0058	-0.104024	0	0.646165	-6.19656	0
26.745	1	3e-06	-1.00209	-0.134958	0	0.837833	-6.17374	0
26.75	1	3e-06	-0.997419	-0.165762	0	1.02872	-6.14502	0
26.755	1	3e-06	-0.991799	-0.196408	0	1.21864	-6.11044	0
26.76	1	3e-06	-0.985232	-0.226866	0	1.40743	-6.07001	0
26.765	1	3e-06	-0.977725	-0.257108	0	1.59489	-6.02379	0
26.77	1	3e-06	-0.969283	-0.287104	0	1.78086	-5.9718	0
26.775	1	3e-06	-0.959916	-0.316826	0	1.96516	-5.9141	0
26.78	1	3e-06	-0.949632	-0.346245	0	2.14762	-5.85074	0
26.785	1	3e-06	-0.93844	-0.375333	0	2.32806	-5.78177	0
26.79	1	3e-06	-0.926351	-0.404063	0	2.50632	-5.70727	0
26.795	1	3e-06	-0.913377	-0.432406	0	2.68222	-5.62729	0
26.8	1	3e-06	-0.899529	-0.460336	0	2.85559	-5.5419	0
26.805	1	3e-06	-0.884821	-0.487825	0	3.02628	-5.4512	0
26.81	1	3e-06	-0.869266	-0.514848	0	3.19412	-5.35526	0
26.815	1	3e-06	-0.85288	-0.541378	0	3.35895	-5.25416	0
26.82	1	3e-06	-0.835677	-0.567389	0	3.52061	-5.148	0
26.825	1	3e-06	-0.817674	-0.592858	0	3.67895	-5.03688	0
26.83	1	3e-06	-0.798887	-0.617758	0	3.83382	-4.9209	0
26.835	1	3e-06	-0.779335	-0.642067	0	3.98507	-4.80017	0
26.84	1	3e-06	-0.759036	-0.66576	0	4.13255	-4.67479	0
26.845	1	3e-06	-0.73801	-0.688815	0	4.27612	-4.54488	0
26.85	1	3e-06	-0.716275	-0.711209	0	4.41564	-4.41057	0
26.855	1	3e-06	-0.693853	-0.73292	0	4.55098	-4.27197	0
26.86	1	3e-06	-0.670765	-0.753928	0	4.682	-4.12921	0
26.865	1	3e-06	-0.647033	-0.774212	0	4.80857	-3.98243	0
26.87	1	3e-06	-0.62268	-0.793753	0	4.93058	-3.83177	0
26.875	1	3e-06	-0.597728	-0.81253	0	5.0479	-3.67735	0
26.88	1	3e-06	-0.572201	-0.830526	0	5.16042	-3.51934	0
26.885	1	3e-06	-0.546123	-0.847723	0	5.26802	-3.35786	0
26.89	1	3e-06	-0.519521	-0.864105	0	5.3706	-3.19309	0
26.895	1	3e-06	-0.492417	-0.879654	0	5.46805	-3.02516	0
26.9	1	3e-06	-0.46484	-0.894356	0	5.56028	-2.85424	0
26.905	1	3e-06	-0.436815	-0.908197	0	5.6472	-2.68049	0
26.91	1	3e-06	-0.408368	-0.921161	0	5.72871	-2.50407	0
26.915	1	3e-06	-0.379528	-0.933237	0	5.80474	-2.32515	0
26.92	1	3e-06	-0.350321	-0.944413	0	5.8752	-2.14389	0
26.925	1	3e-06	-0.320776	-0.954676	0	5.94001	-1.96048	0
26.93	1	3e-06	-0.290921	-0.964017	0	5.99913	-1.77508	0
26.935	1	3e-06	-0.260784	-0.972427	0	6.05247	-1.58786	0
26.94	1	3e-06	-0.230396	-0.979896	0	6.09999	-1.39902	0
26.945	1	3e-06	-0.199784	-0.986417	0	6.14162	-1.20873	0
26.95	1	3e-06	-0.16898	-0.991983	0	6.17734	-1.01717	0
26.955	1	3e-06	-0.138011	-0.996589	0	6.20708	-0.824519	0
26.96	1	3e-06	-0.106909	-1.00023	0	6.23083	-0.630972	0
26.965	1	3e-06	-0.0757028	-1.0029	0	6.24855	-0.436713	0
26.97	1	3e-06	-0.0444233	-1.0046	0	6.26021	-0.241928	0
26.975	1	3e-06	-0.0131007	-1.00532	0	6.2658	-0.0468059	0
26.98	1	3e-06	0.0182347	-1.00506	0	6.26531	0.148464	0
26.985	1	3e-06	0.0495524	-1.00383	0	6.25873	0.343691	0
26.99	1	3e-06	0.080822	-1.00163	0	6.24606	0.538686	0
26.995	1	3e-06	0.112013	-0.998446	0	6.22731	0.733258	0
27	1	3e-06	0.143095	-0.994294	0	6.20249	0.927218	0
27.005	1	3e-06	0.174038	-0.989174	0	6.17162	1.12037	0
27.01	1	3e-06	0.204811	-0.983091	0	6.13471	1.31254	0
27.015	1	3e-06	0.235385	-0.976049	0	6.09181	1.50352	0
27.02	1	3e-06	0.265729	-0.968055	0	6.04295	1.69313	0
27.025	1	3e-06	0.295815	-0.959117	0	5.98816	1.88119	0
27.03	1	3e-06	0.325611	-0.949243	0	5.9275	2.0675	0
27.035	1	3e-06	0.35509	-0.938442	0	5.86102	2.25188	0
27.04	1	3e-06	0.384221	-0.926725	0	5.78879	2.43415	0
27.045	1	3e-06	0.412977	-0.914101	0	5.71086	2.61413	0
27.05	1	3e-06	0.44133	-0.900583	0	5.6273	2.79164	0
27.055	1	3e-06	0.46925	-0.886185	0	5.5382	2.9665	0
27.06	1	3e-06	0.496712	-0.870918	0	5.44364	3.13853	0
27.065	1	3e-06	0.523687	-0.854799	0	5.34371	3.30756	0
27.07	1	3e-06	0.550149	-0.837843	0	5.23849	3.47343	0
27.075	1	3e-06	0.576072	-0.820065	0	5.1281	3.63596	0
27.08	1	3e-06	0.60143	-0.801483	0	5.01263	3.79499	0
27.085	1	3e-06	0.626198	-0.782115	0	4.89219	3.95037	0
27.09	1	3e-06	0.650352	-0.761979	0	4.76691	4.10193	0
27.095	1	3e-06	0.673867	-0.741096	0	4.63689	4.24952	0
27.1	1	3e-06	0.696721	-0.719484	0	4.50227	4.39299	0
27.105	1	3e-06	0.71889	-0.697166	0	4.36319	4.5322	0
27.11	1	3e-06	0.740353	-0.674162	0	4.21976	4.667	0
27.115	1	3e-06	0.761087	-0.650496	0	4.07213	4.79726	0
27.12	1	3e-06	0.781074	-0.62619	0	3.92046	4.92284	0
27.125	1	3e-06	0.800292	-0.601267	0	3.76487	5.04362	0
27.13	1	3e-06	0.818723	-0.575753	0	3.60554	5.15947	0
27.135	1	3e-06	0.836347	-0.549673	0	3.44261	5.27028	0
27.14	1	3e-06	0.853149	-0.523051	0	3.27625	5.37592	0
27.145	1	3e-06	0.86911	-0.495913	0	3.10661	5.4763	0
27.15	1	3e-06	0.884215	-0.468288	0	2.93388	5.5713	0
27.155	1	3e-06	0.898449	-0.4402	0	2.75821	5.66083	0
27.16	1	3e-06	0.911797	-0.411679	0	2.57979	5.74481	0
27.165	1	3e-06	0.924247	-0.382752	0	2.39879	5.82314	0
27.17	1	3e-06	0.935785	-0.353448	0	2.21539	5.89574	0
27.175	1	3e-06	0.9464	-0.323795	0	2.02978	5.96254	0
27.18	1	3e-06	0.956083	-0.293823	0	1.84214	6.02346	0
27.185	1	3e-06	0.964822	-0.26356	0	1.65265	6.07846	0
27.19	1	3e-06	0.972609	-0.233038	0	1.46152	6.12746	0
27.195	1	3e-06	0.979437	-0.202286	0	1.26892	6.17042	0
27.2	1	3e-06	0.985298	-0.171334	0	1.07505	6.2073	0
27.205	1	3e-06	0.990188	-0.140213	0	0.880107	6.23805	0
27.21	1	3e-06	0.994099	-0.108953	0	0.684287	6.26265	0
27.215	1	3e-06	0.99703	-0.0775862	0	0.487783	6.28107	0
27.22	1	3e-06	0.998977	-0.0461426	0	0.290795	6.29329	0
27.225	1	3e-06	0.999938	-0.0146534	0	0.0935192	6.29929	0
27.23	1	3e-06	0.999913	0.0168503	0	-0.103846	6.29909	0
27.235	1	3e-06	0.9989	0.0483375	0	-0.301103	6.29266	0
27.24	1	3e-06	0.996901	0.079777	0	-0.498053	6.28003	0
27.245	1	3e-06	0.993919	0.111138	0	-0.6945	6.2612	0
27.25	1	3e-06	0.989956	0.142389	0	-0.890245	6.23619	0
27.255	1	3e-06	0.985017	0.1735	0	-1.08509	6.20503	0
27.26	1	3e-06	0.979106	0.204439	0	-1.27885	6.16775	0
27.265	1	3e-06	0.972228	0.235177	0	-1.47132	6.1244	0
27.27	1	3e-06	0.964392	0.265683	0	-1.66231	6.07501	0
27.275	1	3e-06	0.955605	0.295927	0	-1.85163	6.01964	0
27.28	1	3e-06	0.945876	0.32588	0	-2.03909	5.95834	0
27.285	1	3e-06	0.935214	0.355511	0	-2.22451	5.89118	0
27.29	1	3e-06	0.923631	0.384791	0	-2.40769	5.81823	0
27.295	1	3e-06	0.911137	0.413693	0	-2.58846	5.73957	0
27.3	1	3e-06	0.897746	0.442187	0	-2.76664	5.65527	0
27.305	1	3e-06	0.883471	0.470246	0	-2.94205	5.56542	0
27.31	1	3e-06	0.868326	0.497841	0	-3.11452	5.47011	0
27.315	1	3e-06	0.852326	0.524947	0	-3.28387	5.36945	0
27.32	1	3e-06	0.835487	0.551536	0	-3.44994	5.26353	0
27.325	1	3e-06	0.817826	0.577582	0	-3.61257	5.15247	0
27.33	1	3e-06	0.799361	0.60306	0	-3.77159	5.03638	0
27.335	1	3e-06	0.780111	0.627946	0	-3.92685	4.91537	0
27.34	1	3e-06	0.760093	0.652214	0	-4.0782	4.78958	0
27.345	1	3e-06	0.739329	0.675842	0	-4.22549	4.65913	0
27.35	1	3e-06	0.717838	0.698805	0	-4.36857	4.52415	0
27.355	1	3e-06	0.695643	0.721083	0	-4.50731	4.38478	0
27.36	1	3e-06	0.672765	0.742653	0	-4.64158	4.24116	0
27.365	1	3e-06	0.649227	0.763495	0	-4.77123	4.09344	0
27.37	1	3e-06	0.625053	0.783588	0	-4.89616	3.94177	0
27.375	1	3e-06	0.600265	0.802912	0	-5.01623	3.7863	0
27.38	1	3e-06	0.57489	0.821451	0	-5.13134	3.62719	0
27.385	1	3e-06	0.548952	0.839184	0	-5.24138	3.46459	0
27.39	1	3e-06	0.522476	0.856096	0	-5.34623	3.29868	0
27.395	1	3e-06	0.49549	0.872171	0	-5.44581	3.12962	0
27.4	1	3e-06	0.468018	0.887393	0	-5.54001	2.95758	0
27.405	1	3e-06	0.44009	0.901747	0	-5.62876	2.78273	0
27.41	1	3e-06	0.411731	0.91522	0	-5.71196	2.60524	0
27.415	1	3e-06	0.38297	0.927799	0	-5.78955	2.4253	0
27.42	1	3e-06	0.353835	0.939473	0	-5.86144	2.24308	0
27.425	1	3e-06	0.324356	0.95023	0	-5.92759	2.05876	0
27.43	1	3e-06	0.29456	0.96006	0	-5.98792	1.87252	0
27.435	1	3e-06	0.264476	0.968955	0	-6.04239	1.68456	0
27.44	1	3e-06	0.234136	0.976906	0	-6.09094	1.49505	0
27.445	1	3e-06	0.203567	0.983906	0	-6.13354	1.30419	0
27.45	1	3e-06	0.1728	0.989948	0	-6.17015	1.11215	0
27.455	1	3e-06	0.141865	0.995027	0	-6.20074	0.919132	0
27.46	1	3e-06	0.110793	0.999139	0	-6.22529	0.725322	0
27.465	1	3e-06	0.0796125	1.00228	0	-6.24378	0.530908	0
27.47	1	3e-06	0.048355	1.00445	0	-6.2562	0.33608	0
27.475	1	3e-06	0.0170505	1.00564	0	-6.26254	0.141028	0
27.48	1	3e-06	-0.0142704	1.00586	0	-6.2628	-0.0540587	0
27.485	1	3e-06	-0.0455774	1.0051	0	-6.25699	-0.248991	0
27.49	1	3e-06	-0.0768403	1.00337	0	-6.24512	-0.44358	0
27.495	1	3e-06	-0.108029	1.00066	0	-6.22721	-0.637639	0
27.5	1	3e-06	-0.139112	0.996992	0	-6.20328	-0.83098	0
27.505	1	3e-06	-0.170061	0.992355	0	-6.17336	-1.02342	0
27.51	1	3e-06	-0.200846	0.986758	0	-6.13749	-1.21477	0
27.515	1	3e-06	-0.231436	0.980207	0	-6.09571	-1.40485	0
27.52	1	3e-06	-0.261803	0.97271	0	-6.04806	-1.59347	0
27.525	1	3e-06	-0.291917	0.964273	0	-5.99459	-1.78047	0
27.53	1	3e-06	-0.321749	0.954905	0	-5.93537	-1.96565	0
27.535	1	3e-06	-0.351271	0.944616	0	-5.87045	-2.14885	0
27.54	1	3e-06	-0.380454	0.933417	0	-5.7999	-2.32989	0
27.545	1	3e-06	-0.40927	0.921317	0	-5.7238	-2.50859	0
27.55	1	3e-06	-0.437692	0.908331	0	-5.64222	-2.6848	0
27.555	1	3e-06	-0.465692	0.894469	0	-5.55525	-2.85834	0
27.56	1	3e-06	-0.493244	0.879747	0	-5.46297	-3.02905	0
27.565	1	3e-06	-0.520322	0.864179	0	-5.36547	-3.19678	0
27.57	1	3e-06	-0.546899	0.847779	0	-5.26286	-3.36135	0
27.575	1	3e-06	-0.57295	0.830565	0	-5.15524	-3.52263	0
27.58	1	3e-06	-0.598451	0.812553	0	-5.04271	-3.68046	0
27.585	1	3e-06	-0.623377	0.793761	0	-4.92539	-3.83468	0
27.59	1	3e-06	-0.647705	0.774206	0	-4.80338	-3.98517	0
27.595	1	3e-06	-0.671411	0.753909	0	-4.67681	-4.13177	0
27.6	1	3e-06	-0.694473	0.732889	0	-4.5458	-4.27436	0
27.605	1	3e-06	-0.716869	0.711165	0	-4.41049	-4.4128	0
27.61	1	3e-06	-0.738578	0.688761	0	-4.27099	-4.54696	0
27.615	1	3e-06	-0.759579	0.665696	0	-4.12745	-4.67671	0
27.62	1	3e-06	-0.779852	0.641993	0	-3.98	-4.80195	0
27.625	1	3e-06	-0.799379	0.617676	0	-3.82879	-4.92255	0
27.63	1	3e-06	-0.81814	0.592768	0	-3.67396	-5.0384	0
27.635	1	3e-06	-0.836119	0.567292	0	-3.51566	-5.1494	0
27.64	1	3e-06	-0.853297	0.541274	0	-3.35404	-5.25544	0
27.645	1	3e-06	-0.869659	0.514738	0	-3.18925	-5.35642	0
27.65	1	3e-06	-0.885189	0.48771	0	-3.02145	-5.45226	0
27.655	1	3e-06	-0.899874	0.460215	0	-2.85081	-5.54287	0
27.66	1	3e-06	-0.913698	0.432281	0	-2.67748	-5.62816	0
27.665	1	3e-06	-0.926648	0.403934	0	-2.50162	-5.70805	0
27.67	1	3e-06	-0.938714	0.375201	0	-2.32341	-5.78247	0
27.675	1	3e-06	-0.949882	0.346109	0	-2.14301	-5.85136	0
27.68	1	3e-06	-0.960144	0.316687	0	-1.96059	-5.91465	0
27.685	1	3e-06	-0.969488	0.286962	0	-1.77632	-5.97229	0
27.69	1	3e-06	-0.977907	0.256964	0	-1.59038	-6.02421	0
27.695	1	3e-06	-0.985392	0.22672	0	-1.40295	-6.07038	0
27.7	1	3e-06	-0.991937	0.19626	0	-1.21419	-6.11075	0
27.705	1	3e-06	-0.997534	0.165613	0	-1.02429	-6.14528	0
27.71	1	3e-06	-1.00218	0.134808	0	-0.833422	-6.17394	0
27.715	1	3e-06	-1.00587	0.103873	0	-0.641769	-6.19671	0
27.72	1	3e-06	-1.0086	0.0728404	0	-0.449509	-6.21357	0
27.725	1	3e-06	-1.01036	0.0417378	0	-0.256824	-6.2245	0
27.73	1	3e-06	-1.01117	0.0105954	0	-0.063893	-6.22948	0
27.735	1	3e-06	-1.011	-0.0205571	0	0.129102	-6.22852	0
27.74	1	3e-06	-1.00987	-0.0516899	0	0.32198	-6.22162	0
27.745	1	3e-06	-1.00778	-0.0827733	0	0.51456	-6.20878	0
27.75	1	3e-06	-1.00473	-0.113778	0	0.706661	-6.19001	0
27.755	1	3e-06	-1.00072	-0.144673	0	0.898103	-6.16533	0
27.76	1	3e-06	-0.995748	-0.175431	0	1.08871	-6.13476	0
27.765	1	3e-06	-0.989829	-0.206021	0	1.27829	-6.09834	0
27.77	1	3e-06	-0.982965	-0.236414	0	1.46668	-6.05608	0
27.775	1	3e-06	-0.975162	-0.266582	0	1.65369	-6.00803	0
27.78	1	3e-06	-0.966428	-0.296495	0	1.83916	-5.95424	0
27.785	1	3e-06	-0.95677	-0.326124	0	2.0229	-5.89475	0
27.79	1	3e-06	-0.946199	-0.355442	0	2.20474	-5.82962	0
27.795	1	3e-06	-0.934723	-0.38442	0	2.38451	-5.7589	0
27.8	1	3e-06	-0.922354	-0.413031	0	2.56204	-5.68266	0
27.805	1	3e-06	-0.909103	-0.441247	0	2.73717	-5.60097	0
27.81	1	3e-06	-0.894982	-0.469041	0	2.90972	-5.5139	0
27.815	1	3e-06	-0.880005	-0.496386	0	3.07953	-5.42154	0
27.82	1	3e-06	-0.864187	-0.523256	0	3.24644	-5.32396	0
27.825	1	3e-06	-0.847541	-0.549626	0	3.41029	-5.22126	0
27.83	1	3e-06	-0.830084	-0.575469	0	3.57092	-5.11353	0
27.835	1	3e-06	-0.811832	-0.600761	0	3.72819	-5.00086	0
27.84	1	3e-06	-0.792802	-0.625477	0	3.88193	-4.88337	0
27.845	1	3e-06	-0.773013	-0.649595	0	4.03201	-4.76116	0
27.85	1	3e-06	-0.752482	-0.673089	0	4.17827	-4.63434	0
27.855	1	3e-06	-0.73123	-0.695938	0	4.32058	-4.50303	0
27.86	1	3e-06	-0.709276	-0.718119	0	4.4588	-4.36735	0
27.865	1	3e-06	-0.686642	-0.739611	0	4.59279	-4.22742	0
27.87	1	3e-06	-0.663348	-0.760393	0	4.72243	-4.08338	0
27.875	1	3e-06	-0.639418	-0.780445	0	4.84758	-3.93536	0
27.88	1	3e-06	-0.614872	-0.799747	0	4.96812	-3.7835	0
27.885	1	3e-06	-0.589736	-0.81828	0	5.08394	-3.62793	0
27.89	1	3e-06	-0.564033	-0.836026	0	5.19492	-3.46881	0
27.895	1	3e-06	-0.537787	-0.852968	0	5.30096	-3.30627	0
27.9	1	3e-06	-0.511023	-0.869089	0	5.40193	-3.14048	0
27.905	1	3e-06	-0.483768	-0.884373	0	5.49775	-2.97159	0
27.91	1	3e-06	-0.456046	-0.898805	0	5.58832	-2.79976	0
27.915	1	3e-06	-0.427885	-0.912371	0	5.67354	-2.62515	0
27.92	1	3e-06	-0.399311	-0.925056	0	5.75333	-2.44792	0
27.925	1	3e-06	-0.370351	-0.93685	0	5.82761	-2.26824	0
27.93	1	3e-06	-0.341034	-0.947739	0	5.8963	-2.08628	0
27.935	1	3e-06	-0.311388	-0.957713	0	5.95933	-1.90222	0
27.94	1	3e-06	-0.281441	-0.966761	0	6.01663	-1.71622	0
27.945	1	3e-06	-0.251222	-0.974875	0	6.06814	-1.52847	0
27.95	1	3e-06	-0.22076	-0.982046	0	6.11381	-1.33915	0
27.955	1	3e-06	-0.190084	-0.988266	0	6.15358	-1.14843	0
27.96	1	3e-06	-0.159224	-0.99353	0	6.18742	-0.956506	0
27.965	1	3e-06	-0.12821	-0.997831	0	6.21528	-0.763552	0
27.97	1	3e-06	-0.0970711	-1.00117	0	6.23712	-0.569757	0
27.975	1	3e-06	-0.0658384	-1.00353	0	6.25293	-0.375308	0
27.98	1	3e-06	-0.0345418	-1.00492	0	6.26268	-0.180393	0
27.985	1	3e-06	-0.00321155	-1.00533	0	6.26636	0.0147991	0
27.99	1	3e-06	0.0281218	-1.00477	0	6.26395	0.210079	0
27.995	1	3e-06	0.0594279	-1.00323	0	6.25544	0.405257	0
28	1	3e-06	0.0906763	-1.00072	0	6.24086	0.600142	0
