15.08	1	3e-06	0.614374	-0.842345	0	4.94937	3.88445	0
15.1	1	3e-06	0.708532	-0.758439	0	4.42901	4.47361	0
15.12	1	3e-06	0.791533	-0.6634	0	3.83802	4.99318	0
15.14	1	3e-06	0.862052	-0.558712	0	3.18581	5.43452	0
15.16	1	3e-06	0.918965	-0.446019	0	2.48286	5.79033	0
15.18	1	3e-06	0.961366	-0.327099	0	1.74058	6.05472	0
15.2	1	3e-06	0.988588	-0.203831	0	0.97105	6.22342	0
15.22	1	3e-06	1.00021	-0.0781629	0	0.186803	6.29378	0
15.24	1	3e-06	0.99606	0.0479197	0	-0.599404	6.26485	0
15.26	1	3e-06	0.976232	0.172431	0	-1.37485	6.13741	0
15.28	1	3e-06	0.941066	0.293416	0	-2.12707	5.91388	0
15.3	1	3e-06	0.89115	0.408986	0	-2.84412	5.59829	0
15.32	1	3e-06	0.827302	0.517347	0	-3.51473	5.19617	0
15.34	1	3e-06	0.750561	0.616833	0	-4.12854	4.71442	0
15.36	1	3e-06	0.662161	0.705924	0	-4.67626	4.16116	0
15.38	1	3e-06	0.563512	0.783279	0	-5.14976	3.54553	0
15.4	1	3e-06	0.456172	0.847746	0	-5.54223	2.87756	0
15.42	1	3e-06	0.341823	0.898382	0	-5.84822	2.16796	0
15.44	1	3e-06	0.222243	0.934465	0	-6.06372	1.42789	0
15.46	1	3e-06	0.099275	0.955499	0	-6.18612	0.668831	0
15.48	1	3e-06	-0.0252013	0.96122	0	-6.21428	-0.0976334	0
15.5	1	3e-06	-0.149296	0.951595	0	-6.14845	-0.859978	0
15.52	1	3e-06	-0.271139	0.926821	0	-5.99024	-1.6069	0
15.54	1	3e-06	-0.388906	0.88732	0	-5.7426	-2.32746	0
15.56	1	3e-06	-0.500844	0.833724	0	-5.40965	-3.01125	0
15.58	1	3e-06	-0.605293	0.76687	0	-4.99672	-3.64846	0
15.6	1	3e-06	-0.700713	0.687786	0	-4.51016	-4.23004	0
15.62	1	3e-06	-0.7857	0.597669	0	-3.95728	-4.74778	0
15.64	1	3e-06	-0.859005	0.497875	0	-3.34625	-5.19438	0
15.66	1	3e-06	-0.919551	0.389894	0	-2.68599	-5.56354	0
15.68	1	3e-06	-0.966446	0.275333	0	-1.98607	-5.85005	0
15.7	1	3e-06	-0.998994	0.155891	0	-1.25654	-6.04978	0
15.72	1	3e-06	-1.01671	0.0333409	0	-0.507901	-6.1598	0
15.74	1	3e-06	-1.01931	-0.090501	0	0.249087	-6.17837	0
15.76	1	3e-06	-1.00674	-0.213794	0	1.0035	-6.10498	0
15.78	1	3e-06	-0.97917	-0.334701	0	1.74437	-5.9404	0
15.8	1	3e-06	-0.936969	-0.451411	0	2.46085	-5.68663	0
15.82	1	3e-06	-0.880736	-0.562166	0	3.14232	-5.34694	0
15.84	1	3e-06	-0.811275	-0.665288	0	3.77855	-4.92587	0
15.86	1	3e-06	-0.729593	-0.759201	0	4.35981	-4.42915	0
15.88	1	3e-06	-0.636882	-0.842454	0	4.87707	-3.86369	0
15.9	1	3e-06	-0.534509	-0.913748	0	5.32208	-3.2375	0
15.92	1	3e-06	-0.423998	-0.971954	0	5.68757	-2.55961	0
15.94	1	3e-06	-0.307006	-1.01613	0	5.96736	-1.83999	0
15.96	1	3e-06	-0.185303	-1.04555	0	6.15648	-1.08938	0
15.98	1	3e-06	-0.0607467	-1.05971	0	6.25131	-0.319194	0
16	1	3e-06	0.0647492	-1.05832	0	6.24968	0.4587	0
16.02	1	3e-06	0.18924	-1.04136	0	6.15092	1.23212	0
16.04	1	3e-06	0.310786	-1.00903	0	5.95593	1.98879	0
16.06	1	3e-06	0.427477	-0.961805	0	5.66723	2.71655	0
16.08	1	3e-06	0.537474	-0.900371	0	5.28892	3.40358	0
16.1	1	3e-06	0.639033	-0.825661	0	4.82663	4.03863	0
16.12	1	3e-06	0.730539	-0.738825	0	4.2875	4.61122	0
16.14	1	3e-06	0.810533	-0.641212	0	3.68002	5.11186	0
16.16	1	3e-06	0.877739	-0.534351	0	3.01389	5.53226	0
16.18	1	3e-06	0.931087	-0.419922	0	2.29987	5.86545	0
16.2	1	3e-06	0.969733	-0.299733	0	1.54955	6.10599	0
16.22	1	3e-06	0.993069	-0.175683	0	0.775172	6.24999	0
16.24	1	3e-06	1.00074	-0.0497336	0	-0.0106592	6.29528	0
16.26	1	3e-06	0.992643	0.0761277	0	-0.79518	6.24136	0
16.28	1	3e-06	0.968933	0.19992	0	-1.56572	6.08942	0
16.3	1	3e-06	0.930014	0.319704	0	-2.30996	5.84233	0
16.32	1	3e-06	0.876535	0.433613	0	-3.01609	5.50452	0
16.34	1	3e-06	0.809371	0.539885	0	-3.67311	5.08186	0
16.36	1	3e-06	0.729611	0.636888	0	-4.27091	4.58158	0
16.38	1	3e-06	0.638535	0.723148	0	-4.80052	4.01206	0
16.4	1	3e-06	0.537592	0.79737	0	-5.25414	3.38268	0
16.42	1	3e-06	0.428371	0.858456	0	-5.62531	2.70364	0
16.44	1	3e-06	0.31258	0.905517	0	-5.90896	1.98574	0
16.46	1	3e-06	0.192013	0.937886	0	-6.10141	1.24024	0
16.48	1	3e-06	0.0685234	0.955127	0	-6.20045	0.478632	0
16.5	1	3e-06	-0.0560052	0.957033	0	-6.20527	-0.287526	0
16.52	1	3e-06	-0.179687	0.943627	0	-6.11645	-1.04677	0
16.54	1	3e-06	-0.300664	0.915163	0	-5.93595	-1.78789	0
16.56	1	3e-06	-0.417126	0.872113	0	-5.66696	-2.50008	0
16.58	1	3e-06	-0.527343	0.815161	0	-5.31393	-3.17308	0
16.6	1	3e-06	-0.629684	0.74519	0	-4.88241	-3.79726	0
16.62	1	3e-06	-0.72264	0.663271	0	-4.37898	-4.36378	0
16.64	1	3e-06	-0.804844	0.570639	0	-3.81115	-4.86463	0
16.66	1	3e-06	-0.875087	0.468685	0	-3.18728	-5.29276	0
16.68	1	3e-06	-0.932336	0.358929	0	-2.51644	-5.6421	0
16.7	1	3e-06	-0.975745	0.243001	0	-1.8083	-5.90769	0
16.72	1	3e-06	-1.00467	0.122621	0	-1.07306	-6.08569	0
16.74	1	3e-06	-1.01867	-0.00042707	0	-0.321276	-6.17343	0
16.76	1	3e-06	-1.01752	-0.124317	0	0.436236	-6.16945	0
16.78	1	3e-06	-1.00122	-0.247205	0	1.18852	-6.07354	0
16.8	1	3e-06	-0.969978	-0.367259	0	1.92461	-5.88675	0
16.82	1	3e-06	-0.924233	-0.482676	0	2.6337	-5.6114	0
16.84	1	3e-06	-0.86463	-0.591715	0	3.30521	-5.25106	0
16.86	1	3e-06	-0.792024	-0.692719	0	3.92901	-4.81056	0
16.88	1	3e-06	-0.707469	-0.784137	0	4.49552	-4.29593	0
16.9	1	3e-06	-0.612202	-0.864556	0	4.99585	-3.71437	0
16.92	1	3e-06	-0.507634	-0.932712	0	5.42197	-3.07416	0
16.94	1	3e-06	-0.395323	-0.987521	0	5.76686	-2.38459	0
16.96	1	3e-06	-0.276959	-1.02809	0	6.0246	-1.65586	0
16.98	1	3e-06	-0.154338	-1.05375	0	6.19055	-0.898912	0
17	1	3e-06	-0.0293367	-1.06405	0	6.26144	-0.125302	0
17.02	1	3e-06	0.0961193	-1.05877	0	6.23546	0.652969	0
17.04	1	3e-06	0.220082	-1.03793	0	6.11235	1.42366	0
17.06	1	3e-06	0.340613	-1.00182	0	5.89342	2.17448	0
17.08	1	3e-06	0.455818	-0.95095	0	5.58161	2.89333	0
17.1	1	3e-06	0.563877	-0.886085	0	5.18141	3.56849	0
17.12	1	3e-06	0.663074	-0.80821	0	4.69889	4.18888	0
17.14	1	3e-06	0.751831	-0.718529	0	4.14154	4.74426	0
17.16	1	3e-06	0.828735	-0.61844	0	3.5182	5.22542	0
17.18	1	3e-06	0.892559	-0.509513	0	2.83886	5.62439	0
17.2	1	3e-06	0.942289	-0.393464	0	2.11453	5.93462	0
17.22	1	3e-06	0.977139	-0.272128	0	1.357	6.15103	0
17.24	1	3e-06	0.996568	-0.147423	0	0.578617	6.27022	0
17.26	1	3e-06	1.00028	-0.0213202	0	-0.207951	6.29042	0
17.28	1	3e-06	0.98825	0.104193	0	-0.989949	6.21159	0
17.3	1	3e-06	0.960686	0.227143	0	-1.75479	6.03539	0
17.32	1	3e-06	0.918059	0.345608	0	-2.49026	5.76506	0
17.34	1	3e-06	0.861076	0.457745	0	-3.18479	5.40544	0
17.36	1	3e-06	0.790668	0.561825	0	-3.82758	4.96274	0
17.38	1	3e-06	0.707974	0.656255	0	-4.40884	4.44451	0
17.4	1	3e-06	0.614316	0.739606	0	-4.91987	3.85937	0
17.42	1	3e-06	0.51118	0.810631	0	-5.35325	3.21692	0
17.44	1	3e-06	0.400187	0.868283	0	-5.70286	2.5275	0
17.46	1	3e-06	0.283066	0.911731	0	-5.96398	1.80204	0
17.48	1	3e-06	0.161628	0.940366	0	-6.13332	1.05182	0
17.5	1	3e-06	0.0377337	0.953805	0	-6.20899	0.28837	0
17.52	1	3e-06	-0.0867319	0.951901	0	-6.19056	-0.476792	0
17.54	1	3e-06	-0.209889	0.934735	0	-6.07892	-1.23227	0
17.56	1	3e-06	-0.329889	0.902612	0	-5.87634	-1.96696	0
17.58	1	3e-06	-0.444943	0.856057	0	-5.58633	-2.67019	0
17.6	1	3e-06	-0.553343	0.795805	0	-5.21356	-3.33186	0
17.62	1	3e-06	-0.653486	0.722784	0	-4.76386	-3.94252	0
17.64	1	3e-06	-0.743898	0.638104	0	-4.24401	-4.49353	0
17.66	1	3e-06	-0.823247	0.543043	0	-3.66173	-4.97711	0
17.68	1	3e-06	-0.890368	0.43902	0	-3.02554	-5.38642	0
17.7	1	3e-06	-0.94427	0.327586	0	-2.34466	-5.71566	0
17.72	1	3e-06	-0.984155	0.210393	0	-1.62891	-5.96012	0
17.74	1	3e-06	-1.00943	0.0891805	0	-0.888551	-6.11622	0
17.76	1	3e-06	-1.0197	-0.034256	0	-0.134235	-6.18158	0
17.78	1	3e-06	-1.0148	-0.158083	0	0.623171	-6.15501	0
17.8	1	3e-06	-0.99477	-0.280457	0	1.37269	-6.03662	0
17.82	1	3e-06	-0.959888	-0.399548	0	2.10337	-5.82773	0
17.84	1	3e-06	-0.910635	-0.513567	0	2.80442	-5.53097	0
17.86	1	3e-06	-0.84771	-0.620787	0	3.46536	-5.15023	0
17.88	1	3e-06	-0.77202	-0.719576	0	4.07614	-4.69061	0
17.9	1	3e-06	-0.684664	-0.808412	0	4.62733	-4.15847	0
17.92	1	3e-06	-0.586926	-0.885914	0	5.11021	-3.56127	0
17.94	1	3e-06	-0.480255	-0.950862	0	5.51697	-2.90758	0
17.96	1	3e-06	-0.366246	-1.00222	0	5.84083	-2.20694	0
17.98	1	3e-06	-0.246621	-1.03914	0	6.07618	-1.46976	0
18	1	3e-06	-0.123199	-1.06101	0	6.21871	-0.707178	0
18.02	1	3e-06	0.00212741	-1.06742	0	6.26548	0.0690951	0
18.04	1	3e-06	0.127421	-1.05824	0	6.21509	0.84696	0
18.06	1	3e-06	0.250731	-1.03355	0	6.06766	1.61412	0
18.08	1	3e-06	0.370127	-0.993675	0	5.82494	2.3583	0
18.1	1	3e-06	0.483728	-0.939213	0	5.49027	3.06745	0
18.12	1	3e-06	0.589737	-0.870977	0	5.06857	3.73	0
18.14	1	3e-06	0.68647	-0.790012	0	4.56629	4.33504	0
18.16	1	3e-06	0.772387	-0.697575	0	3.99129	4.87257	0
18.18	1	3e-06	0.846121	-0.595109	0	3.35274	5.33371	0
18.2	1	3e-06	0.906496	-0.484227	0	2.66092	5.71082	0
18.22	1	3e-06	0.952557	-0.366677	0	1.92707	5.99773	0
18.24	1	3e-06	0.983579	-0.244318	0	1.16315	6.18981	0
18.26	1	3e-06	0.999083	-0.119085	0	0.381607	6.28407	0
18.28	1	3e-06	0.998843	0.00704445	0	-0.40485	6.2792	0
18.3	1	3e-06	0.982889	0.132083	0	-1.1835	6.17562	0
18.32	1	3e-06	0.951503	0.254069	0	-1.94183	5.97538	0
18.34	1	3e-06	0.905216	0.371098	0	-2.66781	5.68217	0
18.36	1	3e-06	0.844792	0.481355	0	-3.35005	5.30118	0
18.38	1	3e-06	0.771215	0.583145	0	-3.97801	4.83898	0
18.4	1	3e-06	0.685672	0.674915	0	-4.54219	4.30338	0
18.42	1	3e-06	0.589528	0.755281	0	-5.03423	3.70327	0
18.44	1	3e-06	0.484304	0.823046	0	-5.44702	3.04843	0
18.46	1	3e-06	0.371648	0.877219	0	-5.77482	2.34934	0
18.48	1	3e-06	0.253311	0.917021	0	-6.01327	1.61702	0
18.5	1	3e-06	0.131117	0.9419	0	-6.15943	0.862806	0
18.52	1	3e-06	0.00693435	0.951534	0	-6.21177	0.0982126	0
18.54	1	3e-06	-0.117353	0.94583	0	-6.17019	-0.665272	0
18.56	1	3e-06	-0.239873	0.924924	0	-6.03592	-1.41633	0
18.58	1	3e-06	-0.358791	0.889177	0	-5.81151	-2.14397	0
18.6	1	3e-06	-0.472334	0.839166	0	-5.50077	-2.83767	0
18.62	1	3e-06	-0.578822	0.775671	0	-5.10864	-3.48747	0
18.64	1	3e-06	-0.676681	0.699668	0	-4.64117	-4.08413	0
18.66	1	3e-06	-0.764469	0.612307	0	-4.10536	-4.6192	0
18.68	1	3e-06	-0.840896	0.5149	0	-3.50912	-5.08512	0
18.7	1	3e-06	-0.904835	0.408902	0	-2.86115	-5.47529	0
18.72	1	3e-06	-0.955343	0.295888	0	-2.1708	-5.78417	0
18.74	1	3e-06	-0.991668	0.177535	0	-1.44801	-6.00729	0
18.76	1	3e-06	-1.01326	0.0555962	0	-0.703147	-6.14134	0
18.78	1	3e-06	-1.01979	-0.0681195	0	0.0530763	-6.18423	0
18.8	1	3e-06	-1.01114	-0.191774	0	0.809743	-6.13507	0
18.82	1	3e-06	-0.987404	-0.313523	0	1.55586	-5.99423	0
18.84	1	3e-06	-0.948906	-0.431543	0	2.28049	-5.76336	0
18.86	1	3e-06	-0.896184	-0.544057	0	2.97288	-5.44538	0
18.88	1	3e-06	-0.82999	-0.649359	0	3.62262	-5.04449	0
18.9	1	3e-06	-0.751278	-0.745837	0	4.21979	-4.56611	0
18.92	1	3e-06	-0.661197	-0.832003	0	4.75509	-4.01686	0
18.94	1	3e-06	-0.561074	-0.906511	0	5.22	-3.40451	0
18.96	1	3e-06	-0.452396	-0.968183	0	5.60694	-2.7379	0
18.98	1	3e-06	-0.336796	-1.01603	0	5.90938	-2.0268	0
19	1	3e-06	-0.216021	-1.04925	0	6.12202	-1.28185	0
19.02	1	3e-06	-0.0919144	-1.0673	0	6.24088	-0.514368	0
19.04	1	3e-06	0.0336146	-1.06983	0	6.2634	0.263801	0
19.06	1	3e-06	0.158621	-1.05675	0	6.18855	1.04047	0
19.08	1	3e-06	0.281156	-1.02821	0	6.01688	1.8033	0
19.1	1	3e-06	0.399296	-0.984613	0	5.75054	2.54003	0
19.12	1	3e-06	0.511177	-0.926606	0	5.3933	3.23872	0
19.14	1	3e-06	0.615028	-0.855064	0	4.95049	3.88791	0
19.16	1	3e-06	0.709196	-0.771089	0	4.42895	4.47692	0
19.18	1	3e-06	0.792185	-0.675987	0	3.8369	4.99601	0
19.2	1	3e-06	0.862672	-0.571248	0	3.18382	5.4366	0
19.22	1	3e-06	0.919537	-0.458523	0	2.48027	5.79144	0
19.24	1	3e-06	0.961882	-0.339591	0	1.73771	6.05473	0
19.26	1	3e-06	0.989045	-0.216334	0	0.968224	6.22228	0
19.28	1	3e-06	1.00061	-0.0906999	0	0.184366	6.29155	0
19.3	1	3e-06	0.996419	0.0353276	0	-0.601138	6.26166	0
19.32	1	3e-06	0.976565	0.159766	0	-1.37561	6.13348	0
19.34	1	3e-06	0.941395	0.280666	0	-2.12666	5.9095	0
19.36	1	3e-06	0.891499	0.396146	0	-2.84242	5.59378	0
19.38	1	3e-06	0.827699	0.504418	0	-3.51171	5.19189	0
19.4	1	3e-06	0.751032	0.603821	0	-4.12426	4.71072	0
19.42	1	3e-06	0.662729	0.692847	0	-4.67087	4.15837	0
19.44	1	3e-06	0.564198	0.770156	0	-5.1435	3.54394	0
19.46	1	3e-06	0.45699	0.834605	0	-5.5354	2.87738	0
19.48	1	3e-06	0.342782	0.885253	0	-5.84117	2.16933	0
19.5	1	3e-06	0.223344	0.921379	0	-6.05682	1.43086	0
19.52	1	3e-06	0.10051	0.942488	0	-6.17976	0.673365	0
19.54	1	3e-06	-0.0238463	0.948314	0	-6.20881	-0.0916713	0
19.56	1	3e-06	-0.147843	0.938822	0	-6.14421	-0.852805	0
19.58	1	3e-06	-0.269615	0.914203	0	-5.98749	-1.5988	0
19.6	1	3e-06	-0.387343	0.874871	0	-5.74153	-2.31879	0
19.62	1	3e-06	-0.499276	0.821452	0	-5.41038	-3.00238	0
19.64	1	3e-06	-0.603759	0.754776	0	-4.99927	-3.6398	0
19.66	1	3e-06	-0.699248	0.675861	0	-4.51445	-4.22199	0
19.68	1	3e-06	-0.784337	0.585897	0	-3.96315	-4.74069	0
19.7	1	3e-06	-0.857775	0.486233	0	-3.35347	-5.18859	0
19.72	1	3e-06	-0.918477	0.378353	0	-2.69425	-5.55932	0
19.74	1	3e-06	-0.965545	0.26386	0	-1.99499	-5.84757	0
19.76	1	3e-06	-0.998277	0.14445	0	-1.26575	-6.04915	0
19.78	1	3e-06	-1.01618	0.0218939	0	-0.516993	-6.16103	0
19.8	1	3e-06	-1.01896	-0.101991	0	0.240511	-6.18137	0
19.82	1	3e-06	-1.00655	-0.225362	0	0.995802	-6.1096	0
19.84	1	3e-06	-0.979124	-0.346376	0	1.73788	-5.94638	0
19.86	1	3e-06	-0.93704	-0.463217	0	2.45581	-5.69367	0
19.88	1	3e-06	-0.880892	-0.574123	0	3.13891	-5.35468	0
19.9	1	3e-06	-0.811483	-0.677405	0	3.77684	-4.93393	0
19.92	1	3e-06	-0.729817	-0.77148	0	4.35981	-4.43713	0
19.94	1	3e-06	-0.637089	-0.85489	0	4.87868	-3.87121	0
19.96	1	3e-06	-0.534669	-0.926328	0	5.32511	-3.24422	0
19.98	1	3e-06	-0.424084	-0.984658	0	5.69177	-2.56525	0
20	1	3e-06	-0.306998	-1.02894	0	5.97242	-1.84434	0
