15.1	1	3e-06	0.150119	-0.993138	0	6.48081	1.33052	0
15.12	1	3e-06	0.279735	-0.966528	0	6.22869	2.15522	0
15.14	1	3e-06	0.404309	-0.923424	0	5.86906	2.93074	0
15.16	1	3e-06	0.52169	-0.864809	0	5.41232	3.64269	0
15.18	1	3e-06	0.629937	-0.791955	0	4.87075	4.27913	0
15.2	1	3e-06	0.727352	-0.706372	0	4.25786	4.83073	0
15.22	1	3e-06	0.812509	-0.609758	0	3.58786	5.29081	0
15.24	1	3e-06	0.884266	-0.503942	0	2.87505	5.65521	0
15.26	1	3e-06	0.941767	-0.390837	0	2.13343	5.92208	0
15.28	1	3e-06	0.984436	-0.272396	0	1.37632	6.09156	0
15.3	1	3e-06	1.01196	-0.150565	0	0.616127	6.16553	0
15.32	1	3e-06	1.02428	-0.0272539	0	-0.135779	6.14725	0
15.34	1	3e-06	1.02157	0.0956912	0	-0.869173	6.04106	0
15.36	1	3e-06	1.00419	0.216512	0	-1.57497	5.85213	0
15.38	1	3e-06	0.972686	0.333555	0	-2.24518	5.58622	0
15.4	1	3e-06	0.927783	0.445279	0	-2.87285	5.2495	0
15.42	1	3e-06	0.870326	0.550269	0	-3.45199	4.8484	0
15.44	1	3e-06	0.801286	0.647237	0	-3.97743	4.3895	0
15.46	1	3e-06	0.721737	0.735027	0	-4.4448	3.87944	0
15.48	1	3e-06	0.632841	0.812616	0	-4.85036	3.3249	0
15.5	1	3e-06	0.535834	0.879114	0	-5.19096	2.73255	0
15.52	1	3e-06	0.432015	0.933765	0	-5.46397	2.10906	0
15.54	1	3e-06	0.322735	0.975946	0	-5.66723	1.46111	0
15.56	1	3e-06	0.209391	1.00517	0	-5.79896	0.795411	0
15.58	1	3e-06	0.0934118	1.02108	0	-5.8578	0.118745	0
15.6	1	3e-06	-0.0237443	1.02345	0	-5.84279	-0.562011	0
15.62	1	3e-06	-0.1406	1.01221	0	-5.75334	-1.23984	0
15.64	1	3e-06	-0.255667	0.987414	0	-5.58929	-1.90756	0
15.66	1	3e-06	-0.367453	0.949263	0	-5.35099	-2.55775	0
15.68	1	3e-06	-0.474473	0.898108	0	-5.03931	-3.18279	0
15.7	1	3e-06	-0.575259	0.834452	0	-4.65575	-3.77481	0
15.72	1	3e-06	-0.668374	0.758956	0	-4.20256	-4.32571	0
15.74	1	3e-06	-0.752425	0.672442	0	-3.68285	-4.82719	0
15.76	1	3e-06	-0.826082	0.575898	0	-3.10071	-5.27084	0
15.78	1	3e-06	-0.888096	0.470481	0	-2.46136	-5.64823	0
15.8	1	3e-06	-0.937324	0.357517	0	-1.7713	-5.95104	0
15.82	1	3e-06	-0.972749	0.238496	0	-1.03839	-6.17131	0
15.84	1	3e-06	-0.993517	0.11507	0	-0.271983	-6.30168	0
15.86	1	3e-06	-0.998957	-0.010964	0	0.517037	-6.33568	0
15.88	1	3e-06	-0.988616	-0.137677	0	1.3163	-6.26808	0
15.9	1	3e-06	-0.96229	-0.263039	0	2.11206	-6.09533	0
15.92	1	3e-06	-0.920049	-0.384946	0	2.88937	-5.8159	0
15.94	1	3e-06	-0.862262	-0.501264	0	3.63249	-5.43067	0
15.96	1	3e-06	-0.789612	-0.609877	0	4.32528	-4.94325	0
15.98	1	3e-06	-0.703106	-0.708742	0	4.95183	-4.36017	0
16	1	3e-06	-0.60407	-0.795946	0	5.49706	-3.69093	0
16.02	1	3e-06	-0.494128	-0.869764	0	5.94742	-2.94791	0
16.04	1	3e-06	-0.37518	-0.928722	0	6.2916	-2.14603	0
16.06	1	3e-06	-0.249348	-0.971643	0	6.52104	-1.30228	0
16.08	1	3e-06	-0.118927	-0.997689	0	6.63042	-0.435032	0
16.1	1	3e-06	0.0136812	-1.00639	0	6.61789	0.43668	0
16.12	1	3e-06	0.146039	-0.997656	0	6.48509	1.29398	0
16.14	1	3e-06	0.275741	-0.971776	0	6.23699	2.11889	0
16.16	1	3e-06	0.400481	-0.929398	0	5.88151	2.89502	0
16.18	1	3e-06	0.518111	-0.871498	0	5.429	3.60805	0
16.2	1	3e-06	0.626691	-0.799337	0	4.89168	4.24611	0
16.22	1	3e-06	0.724524	-0.714415	0	4.28299	4.79991	0
16.24	1	3e-06	0.810184	-0.618416	0	3.617	5.26281	0
16.26	1	3e-06	0.882524	-0.51316	0	2.90791	5.63064	0
16.28	1	3e-06	0.940682	-0.400547	0	2.1696	5.90151	0
16.3	1	3e-06	0.984074	-0.282517	0	1.41527	6.07552	0
16.32	1	3e-06	1.01238	-0.161007	0	0.657264	6.15447	0
16.34	1	3e-06	1.02552	-0.0379176	0	-0.0931535	6.1415	0
16.36	1	3e-06	1.02366	0.0849125	0	-0.825807	6.04086	0
16.38	1	3e-06	1.00715	0.20573	0	-1.53164	5.85759	0
16.4	1	3e-06	0.976513	0.322881	0	-2.20269	5.59734	0
16.42	1	3e-06	0.932459	0.434828	0	-2.83199	5.26615	0
16.44	1	3e-06	0.875819	0.540151	0	-3.41351	4.87033	0
16.46	1	3e-06	0.807549	0.637558	0	-3.94206	4.41636	0
16.48	1	3e-06	0.728708	0.725885	0	-4.41319	3.91078	0
16.5	1	3e-06	0.640444	0.804101	0	-4.82309	3.36018	0
16.52	1	3e-06	0.543982	0.871304	0	-5.16854	2.77114	0
16.54	1	3e-06	0.440611	0.926727	0	-5.44681	2.1503	0
16.56	1	3e-06	0.331675	0.969733	0	-5.65563	1.50426	0
16.58	1	3e-06	0.218562	0.999818	0	-5.79314	0.83971	0
16.6	1	3e-06	0.1027	1.01661	0	-5.85786	0.163407	0
16.62	1	3e-06	-0.0144575	1.01988	0	-5.84871	-0.517781	0
16.64	1	3e-06	-0.131432	1.00952	0	-5.765	-1.19683	0
16.66	1	3e-06	-0.246732	0.985588	0	-5.60648	-1.86652	0
16.68	1	3e-06	-0.358861	0.948258	0	-5.37336	-2.51941	0
16.7	1	3e-06	-0.466328	0.89787	0	-5.06642	-3.14782	0
16.72	1	3e-06	-0.567657	0.834913	0	-4.68707	-3.74381	0
16.74	1	3e-06	-0.661398	0.760037	0	-4.23749	-4.29919	0
16.76	1	3e-06	-0.746148	0.674053	0	-3.7207	-4.80557	0
16.78	1	3e-06	-0.820562	0.577942	0	-3.14075	-5.25443	0
16.8	1	3e-06	-0.883377	0.472853	0	-2.50283	-5.6372	0
16.82	1	3e-06	-0.933434	0.360109	0	-1.81341	-5.94547	0
16.84	1	3e-06	-0.969702	0.2412	0	-1.08038	-6.17115	0
16.86	1	3e-06	-0.991309	0.117777	0	-0.313129	-6.30674	0
16.88	1	3e-06	-0.997572	-0.00835812	0	0.477411	-6.34567	0
16.9	1	3e-06	-0.988024	-0.135271	0	1.27879	-6.28262	0
16.92	1	3e-06	-0.962448	-0.260924	0	2.07714	-6.11398	0
16.94	1	3e-06	-0.920905	-0.383204	0	2.85744	-5.83816	0
16.96	1	3e-06	-0.863757	-0.499967	0	3.60382	-5.45604	0
16.98	1	3e-06	-0.79168	-0.609087	0	4.30006	-4.97123	0
17	1	3e-06	-0.705679	-0.708512	0	4.93014	-4.3903	0
17.02	1	3e-06	-0.607076	-0.796318	0	5.47894	-3.72282	0
17.04	1	3e-06	-0.497498	-0.870774	0	5.93288	-2.98122	0
17.06	1	3e-06	-0.37884	-0.930399	0	6.28064	-2.18048	0
17.08	1	3e-06	-0.253227	-0.974008	0	6.51368	-1.33763	0
17.1	1	3e-06	-0.122954	-1.00076	0	6.62673	-0.471059	0
17.12	1	3e-06	0.00958093	-1.01018	0	6.61796	0.400213	0
17.14	1	3e-06	0.14194	-1.00218	0	6.48905	1.25734	0
17.16	1	3e-06	0.271721	-0.977031	0	6.24499	2.08242	0
17.18	1	3e-06	0.396621	-0.935382	0	5.89369	2.85912	0
17.2	1	3e-06	0.514495	-0.8782	0	5.44545	3.5732	0
17.22	1	3e-06	0.623404	-0.806736	0	4.91242	4.21285	0
17.24	1	3e-06	0.721652	-0.722479	0	4.30795	4.76884	0
17.26	1	3e-06	0.807811	-0.627102	0	3.646	5.23455	0
17.28	1	3e-06	0.880731	-0.522411	0	2.94067	5.6058	0
17.3	1	3e-06	0.939545	-0.410295	0	2.2057	5.88067	0
17.32	1	3e-06	0.983659	-0.292682	0	1.4542	6.05922	0
17.34	1	3e-06	1.01274	-0.171497	0	0.698394	6.14314	0
17.36	1	3e-06	1.02671	-0.0486346	0	-0.0505095	6.1355	0
17.38	1	3e-06	1.0257	0.0740754	0	-0.782398	6.04041	0
17.4	1	3e-06	1.01005	0.194884	0	-1.48825	5.86282	0
17.42	1	3e-06	0.980287	0.31214	0	-2.16011	5.60823	0
17.44	1	3e-06	0.937085	0.424305	0	-2.79102	5.28258	0
17.46	1	3e-06	0.881265	0.529956	0	-3.3749	4.89206	0
17.48	1	3e-06	0.813767	0.627797	0	-3.90653	4.44304	0
17.5	1	3e-06	0.735636	0.716658	0	-4.3814	3.94195	0
17.52	1	3e-06	0.648008	0.795497	0	-4.79563	3.39531	0
17.54	1	3e-06	0.552095	0.863403	0	-5.14591	2.80962	0
17.56	1	3e-06	0.449177	0.919596	0	-5.42942	2.19144	0
17.58	1	3e-06	0.340589	0.963425	0	-5.6438	1.54735	0
17.6	1	3e-06	0.227713	0.994372	0	-5.78708	0.883977	0
17.62	1	3e-06	0.111971	1.01205	0	-5.85768	0.208064	0
17.64	1	3e-06	-0.00518222	1.01621	0	-5.85439	-0.473526	0
17.66	1	3e-06	-0.12227	1.00674	0	-5.77643	-1.15376	0
17.68	1	3e-06	-0.237799	0.983667	0	-5.62343	-1.8254	0
17.7	1	3e-06	-0.350267	0.947159	0	-5.3955	-2.48097	0
17.72	1	3e-06	-0.458177	0.897539	0	-5.09332	-3.11272	0
17.74	1	3e-06	-0.560044	0.835285	0	-4.7182	-3.71265	0
17.76	1	3e-06	-0.654408	0.761032	0	-4.27224	-4.27249	0
17.78	1	3e-06	-0.739853	0.675582	0	-3.75839	-4.78375	0
17.8	1	3e-06	-0.815021	0.579907	0	-3.18065	-5.2378	0
17.82	1	3e-06	-0.878634	0.475151	0	-2.54417	-5.62595	0
17.84	1	3e-06	-0.929517	0.362632	0	-1.85542	-5.93967	0
17.86	1	3e-06	-0.966626	0.243838	0	-1.1223	-6.17073	0
17.88	1	3e-06	-0.989072	0.120424	0	-0.354226	-6.31153	0
17.9	1	3e-06	-0.996156	-0.00580681	0	0.437803	-6.35538	0
17.92	1	3e-06	-0.9874	-0.132914	0	1.24125	-6.29688	0
17.94	1	3e-06	-0.962575	-0.258852	0	2.04217	-6.13233	0
17.96	1	3e-06	-0.921732	-0.381499	0	2.82542	-5.86012	0
17.98	1	3e-06	-0.865223	-0.498701	0	3.57502	-5.48111	0
18	1	3e-06	-0.793723	-0.608323	0	4.27465	-4.99893	0
18.02	1	3e-06	-0.70823	-0.708302	0	4.90823	-4.42018	0
18.04	1	3e-06	-0.610065	-0.796706	0	5.46056	-3.7545	0
18.06	1	3e-06	-0.500854	-0.871795	0	5.91804	-3.01436	0
18.08	1	3e-06	-0.382493	-0.932083	0	6.26935	-2.21481	0
18.1	1	3e-06	-0.257106	-0.976379	0	6.50599	-1.37291	0
18.12	1	3e-06	-0.126986	-1.00384	0	6.62269	-0.507076	0
18.14	1	3e-06	0.00546737	-1.01398	0	6.61769	0.363701	0
18.16	1	3e-06	0.137821	-1.0067	0	6.4927	1.22061	0
18.18	1	3e-06	0.267675	-0.982292	0	6.25271	2.04581	0
18.2	1	3e-06	0.392729	-0.941376	0	5.9056	2.82304	0
18.22	1	3e-06	0.510841	-0.884915	0	5.46167	3.53814	0
18.24	1	3e-06	0.620075	-0.814152	0	4.93296	4.17936	0
18.26	1	3e-06	0.718734	-0.730565	0	4.33275	4.73753	0
18.28	1	3e-06	0.805389	-0.635815	0	3.67489	5.20603	0
18.3	1	3e-06	0.878887	-0.531694	0	2.97334	5.5807	0
18.32	1	3e-06	0.938353	-0.42008	0	2.24174	5.85958	0
18.34	1	3e-06	0.983188	-0.302889	0	1.49309	6.04266	0
18.36	1	3e-06	1.01305	-0.182035	0	0.739515	6.13156	0
18.38	1	3e-06	1.02784	-0.0594042	0	-0.00784913	6.12924	0
18.4	1	3e-06	1.02768	0.0631806	0	-0.738948	6.03972	0
18.42	1	3e-06	1.0129	0.183975	0	-1.4448	5.8678	0
18.44	1	3e-06	0.984008	0.301331	0	-2.11745	5.61889	0
18.46	1	3e-06	0.941659	0.413709	0	-2.74993	5.29879	0
18.48	1	3e-06	0.886661	0.519685	0	-3.33615	4.91359	0
18.5	1	3e-06	0.819938	0.617956	0	-3.87085	4.46953	0
18.52	1	3e-06	0.742521	0.707347	0	-4.34943	3.97296	0
18.54	1	3e-06	0.655532	0.786806	0	-4.76797	3.4303	0
18.56	1	3e-06	0.560173	0.855412	0	-5.12306	2.84799	0
18.58	1	3e-06	0.457712	0.912372	0	-5.41181	2.2325	0
18.6	1	3e-06	0.349475	0.957022	0	-5.63174	1.59037	0
18.62	1	3e-06	0.236841	0.98883	0	-5.78078	0.928208	0
18.64	1	3e-06	0.121225	1.00739	0	-5.85725	0.252716	0
18.66	1	3e-06	0.0040799	1.01245	0	-5.85984	-0.429247	0
18.68	1	3e-06	-0.113117	1.00386	0	-5.78763	-1.11064	0
18.7	1	3e-06	-0.228869	0.98165	0	-5.64016	-1.7842	0
18.72	1	3e-06	-0.341673	0.945966	0	-5.41743	-2.44242	0
18.74	1	3e-06	-0.450021	0.897118	0	-5.12001	-3.07749	0
18.76	1	3e-06	-0.552421	0.835568	0	-4.74914	-3.68135	0
18.78	1	3e-06	-0.647404	0.761941	0	-4.30681	-4.24563	0
18.8	1	3e-06	-0.73354	0.677028	0	-3.79592	-4.76175	0
18.82	1	3e-06	-0.809459	0.581793	0	-3.22041	-5.22096	0
18.84	1	3e-06	-0.873867	0.477374	0	-2.5854	-5.61448	0
18.86	1	3e-06	-0.925575	0.365085	0	-1.89734	-5.93362	0
18.88	1	3e-06	-0.963522	0.246412	0	-1.16414	-6.17006	0
18.9	1	3e-06	-0.986805	0.123011	0	-0.395272	-6.31605	0
18.92	1	3e-06	-0.99471	-0.00331	0	0.398218	-6.36481	0
18.94	1	3e-06	-0.986746	-0.130606	0	1.20371	-6.31085	0
18.96	1	3e-06	-0.962672	-0.256823	0	2.00716	-6.15039	0
18.98	1	3e-06	-0.922529	-0.379831	0	2.79331	-5.88179	0
19	1	3e-06	-0.866662	-0.497467	0	3.54608	-5.5059	0
19.02	1	3e-06	-0.795741	-0.607585	0	4.24907	-5.02636	0
19.04	1	3e-06	-0.710759	-0.708112	0	4.88609	-4.44982	0
19.06	1	3e-06	-0.613037	-0.797108	0	5.44192	-3.78596	0
19.08	1	3e-06	-0.504199	-0.872827	0	5.90291	-3.04733	0
19.1	1	3e-06	-0.386141	-0.933774	0	6.25775	-2.24903	0
19.12	1	3e-06	-0.260986	-0.978755	0	6.49796	-1.40813	0
19.14	1	3e-06	-0.131027	-1.00692	0	6.61831	-0.543083	0
19.16	1	3e-06	0.0013395	-1.01778	0	6.61709	0.327144	0
19.18	1	3e-06	0.133681	-1.01124	0	6.49602	1.18379	0
19.2	1	3e-06	0.263602	-0.98756	0	6.26012	2.00906	0
19.22	1	3e-06	0.388804	-0.947379	0	5.91725	2.78679	0
19.24	1	3e-06	0.507149	-0.891643	0	5.47765	3.50288	0
19.26	1	3e-06	0.616702	-0.821586	0	4.95331	4.14565	0
19.28	1	3e-06	0.715769	-0.738673	0	4.35739	4.70597	0
19.3	1	3e-06	0.802916	-0.644553	0	3.70364	5.17726	0
19.32	1	3e-06	0.876989	-0.541008	0	3.00591	5.55534	0
19.34	1	3e-06	0.937107	-0.429901	0	2.27771	5.83822	0
19.36	1	3e-06	0.982662	-0.313137	0	1.53194	6.02584	0
19.38	1	3e-06	1.0133	-0.19262	0	0.780624	6.11972	0
19.4	1	3e-06	1.02891	-0.0702258	0	0.0348251	6.12273	0
19.42	1	3e-06	1.02961	0.0522288	0	-0.695459	6.03878	0
19.44	1	3e-06	1.0157	0.173004	0	-1.40128	5.87255	0
19.46	1	3e-06	0.987675	0.290455	0	-2.07469	5.62932	0
19.48	1	3e-06	0.946181	0.403042	0	-2.70873	5.31479	0
19.5	1	3e-06	0.892006	0.509338	0	-3.29727	4.93491	0
19.52	1	3e-06	0.826061	0.608036	0	-3.835	4.49583	0
19.54	1	3e-06	0.749361	0.697952	0	-4.31729	4.00381	0
19.56	1	3e-06	0.663015	0.778029	0	-4.74012	3.46515	0
19.58	1	3e-06	0.568213	0.847332	0	-5.10001	2.88623	0
19.6	1	3e-06	0.466212	0.905056	0	-5.39398	2.27346	0
19.62	1	3e-06	0.358333	0.950525	0	-5.61945	1.63333	0
19.64	1	3e-06	0.245944	0.983192	0	-5.77425	0.972402	0
19.66	1	3e-06	0.130459	1.00264	0	-5.85658	0.297359	0
19.68	1	3e-06	0.0133272	1.00859	0	-5.86504	-0.384948	0
19.7	1	3e-06	-0.103973	1.00089	0	-5.79859	-1.06747	0
19.72	1	3e-06	-0.219945	0.979539	0	-5.65665	-1.74293	0
19.74	1	3e-06	-0.333078	0.94468	0	-5.43913	-2.40377	0
19.76	1	3e-06	-0.441861	0.896605	0	-5.1465	-3.04214	0
19.78	1	3e-06	-0.544791	0.835762	0	-4.77988	-3.64989	0
19.8	1	3e-06	-0.640389	0.762764	0	-4.34121	-4.21859	0
19.82	1	3e-06	-0.727213	0.678392	0	-3.83329	-4.73955	0
19.84	1	3e-06	-0.803879	0.583601	0	-3.26003	-5.20392	0
19.86	1	3e-06	-0.869079	0.479523	0	-2.6265	-5.60278	0
19.88	1	3e-06	-0.921609	0.367468	0	-1.93915	-5.92733	0
19.9	1	3e-06	-0.960392	0.248921	0	-1.20591	-6.16913	0
19.92	1	3e-06	-0.98451	0.125538	0	-0.436265	-6.3203	0
19.94	1	3e-06	-0.993236	-0.000867599	0	0.358656	-6.37396	0
19.96	1	3e-06	-0.986062	-0.128347	0	1.16616	-6.32452	0
19.98	1	3e-06	-0.962739	-0.254837	0	1.97209	-6.16815	0
20	1	3e-06	-0.923297	-0.3782	0	2.76111	-5.90316	0
