23.175	3	3.23e-07	1.52	118.192	0	0	5.1	0
23.18	1	3e-06	0.996346	-0.0858896	0	0.539545	6.27681	0
23.18	2	1	3.79582e-05	3.56503e-05	0	1.6586e-06	1.62375e-06	0
23.18	3	3.23e-07	1.52	118.218	0	0	5.1	0
23.185	1	3e-06	0.998553	-0.0544631	0	0.342667	6.29067	0
23.185	2	1	3.79665e-05	3.56584e-05	0	1.6586e-06	1.62375e-06	0
23.185	3	3.23e-07	1.52	118.243	0	0	5.1	0
23.19	1	3e-06	0.999773	-0.0229829	0	0.145447	6.29832	0
23.19	2	1	3.79748e-05	3.56665e-05	0	1.6586e-06	1.62375e-06	0
23.19	3	3.23e-07	1.52	118.269	0	0	5.1	0
23.195	1	3e-06	1.00001	0.00852006	0	-0.051914	6.29975	0
23.195	2	1	3.7983e-05	3.56747e-05	0	1.6586e-06	1.62376e-06	0
23.195	3	3.23e-07	1.52	118.294	0	0	5.1	0
23.2	1	3e-06	0.999254	0.0400146	0	-0.24922	6.29497	0
23.2	2	1	3.79913e-05	3.56828e-05	0	1.6586e-06	1.62376e-06	0
23.2	3	3.23e-07	1.52	118.32	0	0	5.1	0
23.205	1	3e-06	0.997515	0.0714698	0	-0.446271	6.28398	0
23.205	2	1	3.79996e-05	3.56909e-05	0	1.6586e-06	1.62377e-06	0
23.205	3	3.23e-07	1.52	118.345	0	0	5.1	0
23.21	1	3e-06	0.994791	0.102854	0	-0.642872	6.26678	0
23.21	2	1	3.80079e-05	3.5699e-05	0	1.6586e-06	1.62377e-06	0
23.21	3	3.23e-07	1.52	118.371	0	0	5.1	0
23.215	1	3e-06	0.991086	0.134138	0	-0.838824	6.2434	0
23.215	2	1	3.80162e-05	3.57071e-05	0	1.6586e-06	1.62378e-06	0
23.215	3	3.23e-07	1.52	118.396	0	0	5.1	0
23.22	1	3e-06	0.986403	0.165288	0	-1.03393	6.21387	0
23.22	2	1	3.80245e-05	3.57153e-05	0	1.6586e-06	1.62378e-06	0
23.22	3	3.23e-07	1.52	118.422	0	0	5.1	0
23.225	1	3e-06	0.980747	0.196276	0	-1.228	6.1782	0
23.225	2	1	3.80328e-05	3.57234e-05	0	1.6586e-06	1.62379e-06	0
23.225	3	3.23e-07	1.52	118.447	0	0	5.1	0
23.23	1	3e-06	0.974123	0.22707	0	-1.42083	6.13645	0
23.23	2	1	3.80411e-05	3.57315e-05	0	1.6586e-06	1.62379e-06	0
23.23	3	3.23e-07	1.52	118.473	0	0	5.1	0
23.235	1	3e-06	0.966538	0.257641	0	-1.61223	6.08865	0
23.235	2	1	3.80494e-05	3.57396e-05	0	1.6586e-06	1.6238e-06	0
23.235	3	3.23e-07	1.52	118.498	0	0	5.1	0
23.24	1	3e-06	0.958001	0.287957	0	-1.80201	6.03485	0
23.24	2	1	3.80577e-05	3.57477e-05	0	1.6586e-06	1.6238e-06	0
23.24	3	3.23e-07	1.52	118.524	0	0	5.1	0
23.245	1	3e-06	0.948518	0.317989	0	-1.98999	5.97511	0
23.245	2	1	3.8066e-05	3.57559e-05	0	1.6586e-06	1.6238e-06	0
23.245	3	3.23e-07	1.52	118.549	0	0	5.1	0
23.25	1	3e-06	0.938101	0.347708	0	-2.17597	5.90949	0
23.25	2	1	3.80743e-05	3.5764e-05	0	1.6586e-06	1.62381e-06	0
23.25	3	3.23e-07	1.52	118.575	0	0	5.1	0
23.255	1	3e-06	0.926759	0.377084	0	-2.35977	5.83806	0
23.255	2	1	3.80826e-05	3.57721e-05	0	1.6586e-06	1.62381e-06	0
23.255	3	3.23e-07	1.52	118.6	0	0	5.1	0
23.26	1	3e-06	0.914503	0.406089	0	-2.5412	5.7609	0
23.26	2	1	3.80909e-05	3.57802e-05	0	1.6586e-06	1.62382e-06	0
23.26	3	3.23e-07	1.52	118.626	0	0	5.1	0
23.265	1	3e-06	0.901347	0.434693	0	-2.72008	5.67807	0
23.265	2	1	3.80992e-05	3.57883e-05	0	1.6586e-06	1.62382e-06	0
23.265	3	3.23e-07	1.52	118.651	0	0	5.1	0
23.27	1	3e-06	0.887302	0.462869	0	-2.89625	5.58967	0
23.27	2	1	3.81074e-05	3.57964e-05	0	1.6586e-06	1.62383e-06	0
23.27	3	3.23e-07	1.52	118.677	0	0	5.1	0
23.275	1	3e-06	0.872384	0.49059	0	-3.06951	5.4958	0
23.275	2	1	3.81157e-05	3.58046e-05	0	1.6586e-06	1.62383e-06	0
23.275	3	3.23e-07	1.52	118.702	0	0	5.1	0
23.28	1	3e-06	0.856607	0.517827	0	-3.23971	5.39653	0
23.28	2	1	3.8124e-05	3.58127e-05	0	1.6586e-06	1.62384e-06	0
23.28	3	3.23e-07	1.52	118.728	0	0	5.1	0
23.285	1	3e-06	0.839987	0.544555	0	-3.40667	5.29199	0
23.285	2	1	3.81323e-05	3.58208e-05	0	1.6586e-06	1.62384e-06	0
23.285	3	3.23e-07	1.52	118.753	0	0	5.1	0
23.29	1	3e-06	0.822541	0.570747	0	-3.57023	5.18227	0
23.29	2	1	3.81406e-05	3.58289e-05	0	1.6586e-06	1.62385e-06	0
23.29	3	3.23e-07	1.52	118.779	0	0	5.1	0
23.295	1	3e-06	0.804285	0.596378	0	-3.73022	5.06749	0
23.295	2	1	3.81489e-05	3.5837e-05	0	1.6586e-06	1.62385e-06	0
23.295	3	3.23e-07	1.52	118.804	0	0	5.1	0
23.3	1	3e-06	0.785238	0.621422	0	-3.8865	4.94776	0
23.3	2	1	3.81572e-05	3.58452e-05	0	1.6586e-06	1.62385e-06	0
23.3	3	3.23e-07	1.52	118.83	0	0	5.1	0
23.305	1	3e-06	0.76542	0.645855	0	-4.0389	4.82321	0
23.305	2	1	3.81655e-05	3.58533e-05	0	1.6586e-06	1.62386e-06	0
23.305	3	3.23e-07	1.52	118.855	0	0	5.1	0
23.31	1	3e-06	0.744849	0.669654	0	-4.18728	4.69397	0
23.31	2	1	3.81738e-05	3.58614e-05	0	1.6586e-06	1.62386e-06	0
23.31	3	3.23e-07	1.52	118.881	0	0	5.1	0
23.315	1	3e-06	0.723547	0.692795	0	-4.33149	4.56016	0
23.315	2	1	3.81821e-05	3.58695e-05	0	1.6586e-06	1.62387e-06	0
23.315	3	3.23e-07	1.52	118.906	0	0	5.1	0
23.32	1	3e-06	0.701534	0.715256	0	-4.4714	4.42193	0
23.32	2	1	3.81904e-05	3.58776e-05	0	1.6586e-06	1.62387e-06	0
23.32	3	3.23e-07	1.52	118.932	0	0	5.1	0
23.325	1	3e-06	0.678833	0.737014	0	-4.60686	4.27941	0
23.325	2	1	3.81987e-05	3.58858e-05	0	1.6586e-06	1.62388e-06	0
23.325	3	3.23e-07	1.52	118.957	0	0	5.1	0
23.33	1	3e-06	0.655466	0.75805	0	-4.73775	4.13275	0
23.33	2	1	3.8207e-05	3.58939e-05	0	1.6586e-06	1.62388e-06	0
23.33	3	3.23e-07	1.52	118.983	0	0	5.1	0
23.335	1	3e-06	0.631456	0.778342	0	-4.86394	3.98209	0
23.335	2	1	3.82153e-05	3.5902e-05	0	1.6586e-06	1.62389e-06	0
23.335	3	3.23e-07	1.52	119.008	0	0	5.1	0
23.34	1	3e-06	0.606826	0.797871	0	-4.98531	3.8276	0
23.34	2	1	3.82235e-05	3.59101e-05	0	1.6586e-06	1.62389e-06	0
23.34	3	3.23e-07	1.52	119.034	0	0	5.1	0
23.345	1	3e-06	0.581603	0.816618	0	-5.10174	3.66942	0
23.345	2	1	3.82318e-05	3.59182e-05	0	1.6586e-06	1.6239e-06	0
23.345	3	3.23e-07	1.52	119.059	0	0	5.1	0
23.35	1	3e-06	0.555809	0.834565	0	-5.21313	3.50772	0
23.35	2	1	3.82401e-05	3.59264e-05	0	1.6586e-06	1.6239e-06	0
23.35	3	3.23e-07	1.52	119.085	0	0	5.1	0
23.355	1	3e-06	0.529471	0.851695	0	-5.31936	3.34266	0
23.355	2	1	3.82484e-05	3.59345e-05	0	1.6586e-06	1.6239e-06	0
23.355	3	3.23e-07	1.52	119.11	0	0	5.1	0
23.36	1	3e-06	0.502615	0.867992	0	-5.42034	3.1744	0
23.36	2	1	3.82567e-05	3.59426e-05	0	1.6586e-06	1.62391e-06	0
23.36	3	3.23e-07	1.52	119.136	0	0	5.1	0
23.365	1	3e-06	0.475268	0.883439	0	-5.51597	3.00311	0
23.365	2	1	3.8265e-05	3.59507e-05	0	1.6586e-06	1.62391e-06	0
23.365	3	3.23e-07	1.52	119.161	0	0	5.1	0
23.37	1	3e-06	0.447456	0.898023	0	-5.60617	2.82897	0
23.37	2	1	3.82733e-05	3.59588e-05	0	1.6586e-06	1.62392e-06	0
23.37	3	3.23e-07	1.52	119.187	0	0	5.1	0
23.375	1	3e-06	0.419206	0.911729	0	-5.69084	2.65215	0
23.375	2	1	3.82816e-05	3.5967e-05	0	1.6586e-06	1.62392e-06	0
23.375	3	3.23e-07	1.52	119.212	0	0	5.1	0
23.38	1	3e-06	0.390547	0.924544	0	-5.76992	2.47283	0
23.38	2	1	3.82899e-05	3.59751e-05	0	1.6586e-06	1.62393e-06	0
23.38	3	3.23e-07	1.52	119.238	0	0	5.1	0
23.385	1	3e-06	0.361507	0.936457	0	-5.84332	2.29117	0
23.385	2	1	3.82982e-05	3.59832e-05	0	1.6586e-06	1.62393e-06	0
23.385	3	3.23e-07	1.52	119.263	0	0	5.1	0
23.39	1	3e-06	0.332114	0.947456	0	-5.91099	2.10738	0
23.39	2	1	3.83065e-05	3.59913e-05	0	1.6586e-06	1.62394e-06	0
23.39	3	3.23e-07	1.52	119.289	0	0	5.1	0
23.395	1	3e-06	0.302397	0.957531	0	-5.97286	1.92162	0
23.395	2	1	3.83148e-05	3.59994e-05	0	1.6586e-06	1.62394e-06	0
23.395	3	3.23e-07	1.52	119.314	0	0	5.1	0
23.4	1	3e-06	0.272386	0.966672	0	-6.02887	1.73408	0
23.4	2	1	3.83231e-05	3.60076e-05	0	1.6586e-06	1.62394e-06	0
23.4	3	3.23e-07	1.52	119.34	0	0	5.1	0
23.405	1	3e-06	0.242108	0.974872	0	-6.07898	1.54494	0
23.405	2	1	3.83314e-05	3.60157e-05	0	1.6586e-06	1.62395e-06	0
23.405	3	3.23e-07	1.52	119.365	0	0	5.1	0
23.41	1	3e-06	0.211596	0.982122	0	-6.12315	1.3544	0
23.41	2	1	3.83396e-05	3.60238e-05	0	1.6586e-06	1.62395e-06	0
23.41	3	3.23e-07	1.52	119.391	0	0	5.1	0
23.415	1	3e-06	0.180877	0.988416	0	-6.16134	1.16264	0
23.415	2	1	3.83479e-05	3.60319e-05	0	1.6586e-06	1.62396e-06	0
23.415	3	3.23e-07	1.52	119.416	0	0	5.1	0
23.42	1	3e-06	0.149982	0.993748	0	-6.19352	0.969852	0
23.42	2	1	3.83562e-05	3.604e-05	0	1.6586e-06	1.62396e-06	0
23.42	3	3.23e-07	1.52	119.442	0	0	5.1	0
23.425	1	3e-06	0.118942	0.998114	0	-6.21965	0.776218	0
23.425	2	1	3.83645e-05	3.60482e-05	0	1.6586e-06	1.62397e-06	0
23.425	3	3.23e-07	1.52	119.467	0	0	5.1	0
23.43	1	3e-06	0.0877857	1.00151	0	-6.23973	0.581931	0
23.43	2	1	3.83728e-05	3.60563e-05	0	1.6586e-06	1.62397e-06	0
23.43	3	3.23e-07	1.52	119.493	0	0	5.1	0
23.435	1	3e-06	0.0565444	1.00393	0	-6.25374	0.38718	0
23.435	2	1	3.83811e-05	3.60644e-05	0	1.6586e-06	1.62398e-06	0
23.435	3	3.23e-07	1.52	119.518	0	0	5.1	0
23.44	1	3e-06	0.0252483	1.00538	0	-6.26168	0.192155	0
23.44	2	1	3.83894e-05	3.60725e-05	0	1.6586e-06	1.62398e-06	0
23.44	3	3.23e-07	1.52	119.544	0	0	5.1	0
23.445	1	3e-06	-0.00607235	1.00586	0	-6.26353	-0.00295402	0
23.445	2	1	3.83977e-05	3.60806e-05	0	1.6586e-06	1.62398e-06	0
23.445	3	3.23e-07	1.52	119.569	0	0	5.1	0
23.45	1	3e-06	-0.037387	1.00535	0	-6.25931	-0.197958	0
23.45	2	1	3.8406e-05	3.60888e-05	0	1.6586e-06	1.62399e-06	0
23.45	3	3.23e-07	1.52	119.595	0	0	5.1	0
23.455	1	3e-06	-0.0686654	1.00388	0	-6.24903	-0.392669	0
23.455	2	1	3.84143e-05	3.60969e-05	0	1.6586e-06	1.62399e-06	0
23.455	3	3.23e-07	1.52	119.62	0	0	5.1	0
23.46	1	3e-06	-0.0998773	1.00143	0	-6.23269	-0.586898	0
23.46	2	1	3.84226e-05	3.6105e-05	0	1.6586e-06	1.624e-06	0
23.46	3	3.23e-07	1.52	119.646	0	0	5.1	0
23.465	1	3e-06	-0.130992	0.998007	0	-6.21034	-0.780458	0
23.465	2	1	3.84309e-05	3.61131e-05	0	1.6586e-06	1.624e-06	0
23.465	3	3.23e-07	1.52	119.671	0	0	5.1	0
23.47	1	3e-06	-0.161981	0.993621	0	-6.18198	-0.973163	0
23.47	2	1	3.84392e-05	3.61212e-05	0	1.6586e-06	1.62401e-06	0
23.47	3	3.23e-07	1.52	119.697	0	0	5.1	0
23.475	1	3e-06	-0.192812	0.988275	0	-6.14766	-1.16483	0
23.475	2	1	3.84475e-05	3.61294e-05	0	1.6586e-06	1.62401e-06	0
23.475	3	3.23e-07	1.52	119.722	0	0	5.1	0
23.48	1	3e-06	-0.223457	0.981973	0	-6.10742	-1.35527	0
23.48	2	1	3.84558e-05	3.61375e-05	0	1.6586e-06	1.62402e-06	0
23.48	3	3.23e-07	1.52	119.748	0	0	5.1	0
23.485	1	3e-06	-0.253886	0.974722	0	-6.06129	-1.54431	0
23.485	2	1	3.8464e-05	3.61456e-05	0	1.6586e-06	1.62402e-06	0
23.485	3	3.23e-07	1.52	119.773	0	0	5.1	0
23.49	1	3e-06	-0.28407	0.96653	0	-6.00934	-1.73176	0
23.49	2	1	3.84723e-05	3.61537e-05	0	1.6586e-06	1.62402e-06	0
23.49	3	3.23e-07	1.52	119.799	0	0	5.1	0
23.495	1	3e-06	-0.31398	0.957405	0	-5.95161	-1.91744	0
23.495	2	1	3.84806e-05	3.61618e-05	0	1.6586e-06	1.62403e-06	0
23.495	3	3.23e-07	1.52	119.824	0	0	5.1	0
23.5	1	3e-06	-0.343586	0.947356	0	-5.88817	-2.10119	0
23.5	2	1	3.84889e-05	3.617e-05	0	1.6586e-06	1.62403e-06	0
23.5	3	3.23e-07	1.52	119.85	0	0	5.1	0
23.505	1	3e-06	-0.372861	0.936393	0	-5.81908	-2.28282	0
23.505	2	1	3.84972e-05	3.61781e-05	0	1.6586e-06	1.62404e-06	0
23.505	3	3.23e-07	1.52	119.875	0	0	5.1	0
23.51	1	3e-06	-0.401777	0.924527	0	-5.74442	-2.46216	0
23.51	2	1	3.85055e-05	3.61862e-05	0	1.6586e-06	1.62404e-06	0
23.51	3	3.23e-07	1.52	119.901	0	0	5.1	0
23.515	1	3e-06	-0.430306	0.911771	0	-5.66425	-2.63905	0
23.515	2	1	3.85138e-05	3.61943e-05	0	1.6586e-06	1.62405e-06	0
23.515	3	3.23e-07	1.52	119.926	0	0	5.1	0
23.52	1	3e-06	-0.45842	0.898137	0	-5.57867	-2.81331	0
23.52	2	1	3.85221e-05	3.62024e-05	0	1.6586e-06	1.62405e-06	0
23.52	3	3.23e-07	1.52	119.952	0	0	5.1	0
23.525	1	3e-06	-0.486092	0.883638	0	-5.48776	-2.98479	0
23.525	2	1	3.85304e-05	3.62106e-05	0	1.6586e-06	1.62406e-06	0
23.525	3	3.23e-07	1.52	119.977	0	0	5.1	0
23.53	1	3e-06	-0.513297	0.868289	0	-5.39162	-3.15331	0
23.53	2	1	3.85387e-05	3.62187e-05	0	1.6586e-06	1.62406e-06	0
23.53	3	3.23e-07	1.52	120.003	0	0	5.1	0
23.535	1	3e-06	-0.540008	0.852105	0	-5.29033	-3.31874	0
23.535	2	1	3.8547e-05	3.62268e-05	0	1.6586e-06	1.62406e-06	0
23.535	3	3.23e-07	1.52	120.028	0	0	5.1	0
23.54	1	3e-06	-0.566201	0.835102	0	-5.184	-3.4809	0
23.54	2	1	3.85553e-05	3.62349e-05	0	1.6586e-06	1.62407e-06	0
23.54	3	3.23e-07	1.52	120.054	0	0	5.1	0
23.545	1	3e-06	-0.591848	0.817296	0	-5.07273	-3.63964	0
23.545	2	1	3.85636e-05	3.6243e-05	0	1.6586e-06	1.62407e-06	0
23.545	3	3.23e-07	1.52	120.079	0	0	5.1	0
23.55	1	3e-06	-0.616928	0.798705	0	-4.95664	-3.79483	0
23.55	2	1	3.85719e-05	3.62512e-05	0	1.6586e-06	1.62408e-06	0
23.55	3	3.23e-07	1.52	120.105	0	0	5.1	0
23.555	1	3e-06	-0.641415	0.779348	0	-4.83583	-3.94631	0
23.555	2	1	3.85801e-05	3.62593e-05	0	1.6586e-06	1.62408e-06	0
23.555	3	3.23e-07	1.52	120.13	0	0	5.1	0
23.56	1	3e-06	-0.665286	0.759242	0	-4.71043	-4.09395	0
23.56	2	1	3.85884e-05	3.62674e-05	0	1.6586e-06	1.62409e-06	0
23.56	3	3.23e-07	1.52	120.156	0	0	5.1	0
23.565	1	3e-06	-0.688519	0.738408	0	-4.58056	-4.2376	0
23.565	2	1	3.85967e-05	3.62755e-05	0	1.6586e-06	1.62409e-06	0
23.565	3	3.23e-07	1.52	120.181	0	0	5.1	0
23.57	1	3e-06	-0.711092	0.716866	0	-4.44635	-4.37714	0
23.57	2	1	3.8605e-05	3.62836e-05	0	1.6586e-06	1.6241e-06	0
23.57	3	3.23e-07	1.52	120.207	0	0	5.1	0
23.575	1	3e-06	-0.732983	0.694637	0	-4.30792	-4.51243	0
23.575	2	1	3.86133e-05	3.62918e-05	0	1.6586e-06	1.6241e-06	0
23.575	3	3.23e-07	1.52	120.232	0	0	5.1	0
23.58	1	3e-06	-0.754171	0.671742	0	-4.16542	-4.64335	0
23.58	2	1	3.86216e-05	3.62999e-05	0	1.6586e-06	1.6241e-06	0
23.58	3	3.23e-07	1.52	120.258	0	0	5.1	0
23.585	1	3e-06	-0.774637	0.648203	0	-4.01897	-4.76978	0
23.585	2	1	3.86299e-05	3.6308e-05	0	1.6586e-06	1.62411e-06	0
23.585	3	3.23e-07	1.52	120.283	0	0	5.1	0
23.59	1	3e-06	-0.794361	0.624044	0	-3.86871	-4.89161	0
23.59	2	1	3.86382e-05	3.63161e-05	0	1.6586e-06	1.62411e-06	0
23.59	3	3.23e-07	1.52	120.309	0	0	5.1	0
23.595	1	3e-06	-0.813324	0.599287	0	-3.71481	-5.00871	0
23.595	2	1	3.86465e-05	3.63242e-05	0	1.6586e-06	1.62412e-06	0
23.595	3	3.23e-07	1.52	120.334	0	0	5.1	0
23.6	1	3e-06	-0.831509	0.573957	0	-3.55739	-5.12098	0
23.6	2	1	3.86548e-05	3.63324e-05	0	1.6586e-06	1.62412e-06	0
23.6	3	3.23e-07	1.52	120.36	0	0	5.1	0
23.605	1	3e-06	-0.848898	0.548077	0	-3.39661	-5.22832	0
23.605	2	1	3.86631e-05	3.63405e-05	0	1.6586e-06	1.62413e-06	0
23.605	3	3.23e-07	1.52	120.385	0	0	5.1	0
23.61	1	3e-06	-0.865475	0.521674	0	-3.23262	-5.33064	0
23.61	2	1	3.86714e-05	3.63486e-05	0	1.6586e-06	1.62413e-06	0
23.61	3	3.23e-07	1.52	120.411	0	0	5.1	0
23.615	1	3e-06	-0.881224	0.494771	0	-3.06559	-5.42783	0
23.615	2	1	3.86797e-05	3.63567e-05	0	1.6586e-06	1.62414e-06	0
23.615	3	3.23e-07	1.52	120.436	0	0	5.1	0
23.62	1	3e-06	-0.896131	0.467395	0	-2.89567	-5.5198	0
23.62	2	1	3.8688e-05	3.63648e-05	0	1.6586e-06	1.62414e-06	0
23.62	3	3.23e-07	1.52	120.462	0	0	5.1	0
23.625	1	3e-06	-0.910181	0.439573	0	-2.72301	-5.60649	0
23.625	2	1	3.86962e-05	3.6373e-05	0	1.6586e-06	1.62414e-06	0
23.625	3	3.23e-07	1.52	120.487	0	0	5.1	0
23.63	1	3e-06	-0.923361	0.41133	0	-2.54779	-5.68779	0
23.63	2	1	3.87045e-05	3.63811e-05	0	1.6586e-06	1.62415e-06	0
23.63	3	3.23e-07	1.52	120.513	0	0	5.1	0
23.635	1	3e-06	-0.935659	0.382695	0	-2.37017	-5.76365	0
23.635	2	1	3.87128e-05	3.63892e-05	0	1.6586e-06	1.62415e-06	0
23.635	3	3.23e-07	1.52	120.538	0	0	5.1	0
23.64	1	3e-06	-0.947063	0.353694	0	-2.19032	-5.83398	0
23.64	2	1	3.87211e-05	3.63973e-05	0	1.6586e-06	1.62416e-06	0
23.64	3	3.23e-07	1.52	120.564	0	0	5.1	0
23.645	1	3e-06	-0.957562	0.324355	0	-2.0084	-5.89874	0
23.645	2	1	3.87294e-05	3.64054e-05	0	1.6586e-06	1.62416e-06	0
23.645	3	3.23e-07	1.52	120.589	0	0	5.1	0
23.65	1	3e-06	-0.967147	0.294707	0	-1.8246	-5.95785	0
23.65	2	1	3.87377e-05	3.64136e-05	0	1.6586e-06	1.62417e-06	0
23.65	3	3.23e-07	1.52	120.615	0	0	5.1	0
23.655	1	3e-06	-0.975808	0.264777	0	-1.63907	-6.01126	0
23.655	2	1	3.8746e-05	3.64217e-05	0	1.6586e-06	1.62417e-06	0
23.655	3	3.23e-07	1.52	120.64	0	0	5.1	0
23.66	1	3e-06	-0.983537	0.234594	0	-1.45201	-6.05893	0
23.66	2	1	3.87543e-05	3.64298e-05	0	1.6586e-06	1.62417e-06	0
23.66	3	3.23e-07	1.52	120.666	0	0	5.1	0
23.665	1	3e-06	-0.990328	0.204187	0	-1.26357	-6.10081	0
23.665	2	1	3.87626e-05	3.64379e-05	0	1.6586e-06	1.62418e-06	0
23.665	3	3.23e-07	1.52	120.691	0	0	5.1	0
23.67	1	3e-06	-0.996173	0.173586	0	-1.07395	-6.13686	0
23.67	2	1	3.87709e-05	3.64461e-05	0	1.6586e-06	1.62418e-06	0
23.67	3	3.23e-07	1.52	120.717	0	0	5.1	0
23.675	1	3e-06	-1.00107	0.142819	0	-0.883316	-6.16705	0
23.675	2	1	3.87792e-05	3.64542e-05	0	1.6586e-06	1.62419e-06	0
23.675	3	3.23e-07	1.52	120.742	0	0	5.1	0
23.68	1	3e-06	-1.00501	0.111915	0	-0.691848	-6.19136	0
23.68	2	1	3.87875e-05	3.64623e-05	0	1.6586e-06	1.62419e-06	0
23.68	3	3.23e-07	1.52	120.768	0	0	5.1	0
23.685	1	3e-06	-1.00799	0.0809053	0	-0.499728	-6.20975	0
23.685	2	1	3.87958e-05	3.64704e-05	0	1.6586e-06	1.6242e-06	0
23.685	3	3.23e-07	1.52	120.793	0	0	5.1	0
23.69	1	3e-06	-1.01	0.0498179	0	-0.307136	-6.22222	0
23.69	2	1	3.88041e-05	3.64785e-05	0	1.6586e-06	1.6242e-06	0
23.69	3	3.23e-07	1.52	120.819	0	0	5.1	0
23.695	1	3e-06	-1.01106	0.018683	0	-0.114252	-6.22875	0
23.695	2	1	3.88123e-05	3.64867e-05	0	1.6586e-06	1.62421e-06	0
23.695	3	3.23e-07	1.52	120.844	0	0	5.1	0
23.7	1	3e-06	-1.01115	-0.0124696	0	0.0787434	-6.22934	0
23.7	2	1	3.88206e-05	3.64948e-05	0	1.6586e-06	1.62421e-06	0
23.7	3	3.23e-07	1.52	120.87	0	0	5.1	0
23.705	1	3e-06	-1.01027	-0.0436103	0	0.271668	-6.22398	0
23.705	2	1	3.88289e-05	3.65029e-05	0	1.6586e-06	1.62421e-06	0
23.705	3	3.23e-07	1.52	120.895	0	0	5.1	0
23.71	1	3e-06	-1.00843	-0.0747094	0	0.464342	-6.21268	0
23.71	2	1	3.88372e-05	3.6511e-05	0	1.6586e-06	1.62422e-06	0
23.71	3	3.23e-07	1.52	120.921	0	0	5.1	0
23.715	1	3e-06	-1.00563	-0.105737	0	0.656583	-6.19545	0
23.715	2	1	3.88455e-05	3.65191e-05	0	1.6586e-06	1.62422e-06	0
23.715	3	3.23e-07	1.52	120.946	0	0	5.1	0
23.72	1	3e-06	-1.00186	-0.136664	0	0.848212	-6.1723	0
23.72	2	1	3.88538e-05	3.65273e-05	0	1.6586e-06	1.62423e-06	0
23.72	3	3.23e-07	1.52	120.972	0	0	5.1	0
23.725	1	3e-06	-0.997144	-0.16746	0	1.03905	-6.14326	0
23.725	2	1	3.88621e-05	3.65354e-05	0	1.6586e-06	1.62423e-06	0
23.725	3	3.23e-07	1.52	120.997	0	0	5.1	0
23.73	1	3e-06	-0.991473	-0.198097	0	1.22891	-6.10836	0
23.73	2	1	3.88704e-05	3.65435e-05	0	1.6586e-06	1.62424e-06	0
23.73	3	3.23e-07	1.52	121.023	0	0	5.1	0
23.735	1	3e-06	-0.984855	-0.228544	0	1.41762	-6.06761	0
23.735	2	1	3.88787e-05	3.65516e-05	0	1.6586e-06	1.62424e-06	0
23.735	3	3.23e-07	1.52	121.048	0	0	5.1	0
23.74	1	3e-06	-0.977297	-0.258773	0	1.60501	-6.02107	0
23.74	2	1	3.8887e-05	3.65597e-05	0	1.6586e-06	1.62424e-06	0
23.74	3	3.23e-07	1.52	121.074	0	0	5.1	0
23.745	1	3e-06	-0.968805	-0.288754	0	1.79089	-5.96877	0
23.745	2	1	3.88953e-05	3.65679e-05	0	1.6586e-06	1.62425e-06	0
23.745	3	3.23e-07	1.52	121.099	0	0	5.1	0
23.75	1	3e-06	-0.959388	-0.31846	0	1.97509	-5.91075	0
23.75	2	1	3.89036e-05	3.6576e-05	0	1.6586e-06	1.62425e-06	0
23.75	3	3.23e-07	1.52	121.125	0	0	5.1	0
23.755	1	3e-06	-0.949054	-0.347862	0	2.15744	-5.84708	0
23.755	2	1	3.89119e-05	3.65841e-05	0	1.6586e-06	1.62426e-06	0
23.755	3	3.23e-07	1.52	121.15	0	0	5.1	0
23.76	1	3e-06	-0.937813	-0.376931	0	2.33776	-5.77781	0
23.76	2	1	3.89202e-05	3.65922e-05	0	1.6586e-06	1.62426e-06	0
23.76	3	3.23e-07	1.52	121.176	0	0	5.1	0
23.765	1	3e-06	-0.925676	-0.40564	0	2.51589	-5.70301	0
23.765	2	1	3.89285e-05	3.66004e-05	0	1.6586e-06	1.62427e-06	0
23.765	3	3.23e-07	1.52	121.201	0	0	5.1	0
23.77	1	3e-06	-0.912655	-0.433961	0	2.69165	-5.62273	0
23.77	2	1	3.89367e-05	3.66085e-05	0	1.6586e-06	1.62427e-06	0
23.77	3	3.23e-07	1.52	121.227	0	0	5.1	0
23.775	1	3e-06	-0.89876	-0.461867	0	2.86487	-5.53706	0
23.775	2	1	3.8945e-05	3.66166e-05	0	1.6586e-06	1.62427e-06	0
23.775	3	3.23e-07	1.52	121.252	0	0	5.1	0
23.78	1	3e-06	-0.884006	-0.489332	0	3.03541	-5.44606	0
23.78	2	1	3.89533e-05	3.66247e-05	0	1.6586e-06	1.62428e-06	0
23.78	3	3.23e-07	1.52	121.278	0	0	5.1	0
23.785	1	3e-06	-0.868406	-0.516328	0	3.20308	-5.34984	0
23.785	2	1	3.89616e-05	3.66328e-05	0	1.6586e-06	1.62428e-06	0
23.785	3	3.23e-07	1.52	121.303	0	0	5.1	0
23.79	1	3e-06	-0.851975	-0.54283	0	3.36774	-5.24846	0
23.79	2	1	3.89699e-05	3.6641e-05	0	1.6586e-06	1.62429e-06	0
23.79	3	3.23e-07	1.52	121.329	0	0	5.1	0
23.795	1	3e-06	-0.834729	-0.568813	0	3.52922	-5.14204	0
23.795	2	1	3.89782e-05	3.66491e-05	0	1.6586e-06	1.62429e-06	0
23.795	3	3.23e-07	1.52	121.354	0	0	5.1	0
23.8	1	3e-06	-0.816683	-0.594251	0	3.68737	-5.03065	0
